frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
78,0.6499974,379.6619719051868,644.0585056848781,47.24345634019321,80.14379143943421,79.87738845174562,0.12443557647641189,-0.0048781469839269676,-0.004272832795024328,79.49722509638629,5.603938874787307,-23.329777584448177,23.9933876943664,-31.341601426478384
79,0.6583306999999999,379.65948179041675,644.0538750348607,47.24314648132631,80.14321522182983,79.71702062299855,0.12443557647641189,-0.005188005850826016,-0.0036966151906483447,79.16968312484761,19.280890321537377,-79.52210697218155,81.82614636463236,-48.02261257703403
80,0.666664,379.7335429350664,644.314265947612,47.25236232255529,80.17561711516726,78.3040246524942,0.12443557647641189,0.0040278353781530996,-0.03609850852807028,78.4341849730286,38.96983662274697,-158.5819769364905,163.30000482391048,-46.46550815636008
81,0.6749973,383.3520724594919,659.4321620258055,47.7026361299241,82.05682122876776,78.0574839348618,0.12443557647641189,0.4543016427469624,-1.9173026221285738,77.7707884760603,63.11738060388469,-257.83787481442783,265.4508870264257,-29.339758768729535
82,0.6833306,388.88844166726363,681.9513233273083,48.391557423879426,84.85900604708556,76.21500720304279,0.12443557647641189,1.143222936702287,-4.719487440446372,77.83946470990067,88.03065862748133,-368.20812523083134,378.58502393041346,-49.879897895004646
83,0.6916639,396.53466853280435,712.3715345586666,49.34302007176242,88.64436256819384,76.56040596690418,0.12443557647641189,2.094685584585278,-8.504843961554656,78.27474003764901,106.23340205535281,-454.0029418090349,466.26624034290984,9.22160784700678
84,0.6999972,405.05573128578004,748.411751301964,50.40334342762063,93.1290477149809,80.06040179220038,0.12443557647641189,3.155008940443487,-12.989529108341713,77.09136235920539,114.68875400081313,-499.858031560841,512.8465287102349,-642.5792180076588
85,0.7083305,413.2903604252889,786.5409161376774,51.42802425166487,97.87367232187702,80.48040129123592,0.12443557647641189,4.179689764487733,-17.734153715237838,78.8184170963859,112.02099278230966,-522.3277966279932,534.2050448602937,-1444.7081590506498
86,0.7166638,420.9384789905511,821.2457889099094,52.379722294293224,102.19219317183024,72.14059554264362,0.12443557647641189,5.131387807116084,-22.052674565191055,50.99676148894423,96.05933270422838,-527.2183531491285,535.8979261919762,-1522.236701599337
87,0.7249971,428.10770605268425,854.8865723159786,53.27182919666005,106.37830344808258,84.85028088894536,0.12443557647641189,6.023494709482911,-26.23878484144339,17.643532200816857,73.39372036283272,-520.4008254140625,525.5508132239311,-1465.9593253194744
88,0.7333303999999999,432.3345076535081,889.2328912429045,53.79779369050999,110.6522074435973,-62.5478720703041,0.12443557647641189,6.549459203332852,-30.51268883695812,14.848464510460332,51.495309996952365,-511.2701622156621,513.8569311819309,-1556.9855924169124
89,0.7416637,433.58566503962777,924.6221468212013,53.95348218111451,115.05588986255374,-86.7057446484365,0.12443557647641189,6.70514769393737,-34.916371255914555,16.00996813078161,36.832752248946925,-505.8580885601909,507.1972568932153,-234.62933054040002
90,0.749997,433.91131319588555,958.8366569841178,53.994004397166925,119.3133921585343,66.50506283945326,0.12443557647641189,6.745669909989786,-39.17387355189511,13.944276909946726,37.902239851134084,-502.1013805490196,503.52991582920305,1334.1925995274355
91,0.7583303,434.803312274793,991.3414897585551,54.1050008167672,123.35814976309078,77.94811364425003,0.12443557647641189,6.8566663295900625,-43.21863115645159,41.22057848798268,57.81680622927226,-497.16143240168464,500.51201079519365,1082.0489138918738
92,0.7666636,438.9093213041096,1023.5579129169082,54.61593441734757,127.36701895080847,74.52182478477094,0.12443557647641189,7.367599930170428,-47.227500344169286,73.23466814902667,87.74076876814425,-492.2953174816969,500.05311929677,680.0202733972003
93,0.7749969,446.9155638450305,1056.8127701894894,55.61219582333703,131.5051062861629,73.83363581987564,0.12443557647641189,8.363861336159893,-51.36558767952373,59.93365558113603,107.40317233423542,-490.83475020647865,502.4481997556701,729.597061004388
94,0.7833302,457.72382444491865,1089.9852639170954,56.95712796179141,135.6329446663177,73.36470365678352,0.12443557647641189,9.708793474614268,-55.49342605967853,44.34403285228602,130.76557962076706,-493.373153470434,510.4083711881257,74.9632045960987
