frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,cumulative_angle,pid_voltage,pid_error,pid_output,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
2604,21.59042670000008,237.45959276859864,313.6793724491786,50.909675604216154,67.25066319255282,4.109750315766306,0.024133727173776265,1.3243732156277919,-4.109750315766306,0.1243732156277919,0.21439300476619189,0.005898551390252749,0.0037329547175346534,4.144731294929362,-0.038381276816610216,0.04321743486223266,0.05780025160969962,-1.996308795851315
2605,21.601760699999886,237.46358822510865,313.6778692353415,50.91053220214275,67.25034091402149,4.21106596891498,0.12544938032245057,1.0208694588294895,-4.21106596891498,-0.17913054117051036,0.21439300476619189,0.006755149316845177,0.004055233248863033,4.102241852247591,-0.05772302032288973,0.003015632584109411,0.057801739723637065,-2.056200615350328
2606,21.605319899999813,237.46211516540802,313.68252883227285,50.91021638844733,67.2513398990086,4.110706464657019,0.025089876064489758,1.39422500868893,-4.110706464657019,0.19422500868893,0.21439300476619189,0.0064393356214296205,0.0030562482617568776,4.069619513027643,-0.09138295780818051,0.0023749460728944814,0.09141381376258653,-3.59192637248658
2607,21.617875299999923,237.4487693003852,313.69069751568543,50.90735512834388,67.2530912075904,3.8734012874382397,-0.21221530115428955,1.3059568609058698,-3.8734012874382397,0.10595686090586989,0.21439300476619189,0.0035780755179786183,0.0013049396799544866,4.063095045183654,-0.08144049777034153,-0.044220514962406664,0.09267150921735026,-3.8906627844501074
2608,21.622435199999927,237.44536416957874,313.6903364272612,50.90662509211866,67.25301379275814,4.043173528361671,-0.04244306023085809,0.7412208037978623,-4.043173528361671,-0.45877919620213775,0.21439300476619189,0.002848039292757676,0.001382354512216466,4.037665624637317,-0.09574477323590717,-0.020758414139035668,0.09796924700926818,-1.3657868892724625
2609,21.633930699999837,237.44503931509976,313.68209796179576,50.906555445590804,67.25124752339235,4.0771279765463575,-0.008488612046171795,1.0832733917736457,-4.0771279765463575,-0.11672660822635438,0.21439300476619189,0.0027783927649025486,0.0031486238780047415,4.03257974052805,-0.07713631137079566,0.04058750606272699,0.08716281420585409,0.5821321203934184
2610,21.63871119999976,237.44512976285696,313.67884815988253,50.90657483695725,67.25055078859528,4.083918866183295,-0.0016977224092347143,1.098449819779492,-4.083918866183295,-0.10155018022050785,0.21439300476619189,0.002797784131345793,0.003845358675079069,4.075009218979633,-0.06315845952262852,0.07793862819179691,0.10031660268216157,1.3710615548307714
2611,21.653496099999757,237.4454270329994,313.6770515175097,50.9066385695963,67.25016560103847,4.085277044110683,-0.0003395444818465876,1.1116490269395527,-4.085277044110683,-0.08835097306044724,0.21439300476619189,0.0028615167704018063,0.004230546231880794,4.08349511466995,-0.032614307280923786,0.08036347353264812,0.08672935441733182,2.6317160144209772
2612,21.661035300000094,237.43987085737095,313.675389283186,50.90544736440832,67.24980922962719,4.08554867969616,-6.790889636931752e-05,1.112171119868791,-4.08554867969616,-0.08782888013120904,0.21439300476619189,0.0016703115824157067,0.004586917643166544,4.109316820785553,0.018948923387620754,0.043384406522150136,0.04734203657247018,3.5754581565952477
2613,21.668143599999894,237.4396262226435,313.67442440819883,50.90539491643403,67.24960236717946,4.085603006813256,-1.3581779273685868e-05,1.1124248615383783,-4.085603006813256,-0.08757513846162161,0.21439300476619189,0.001617863608124992,0.0047937800908925965,4.114481162008674,0.06060563704327894,0.013347924072635589,0.06205812048773721,2.5162670896344403
2614,21.674026599999706,237.44653451586595,313.67528182226454,50.90687600617579,67.24978619075735,4.20623650712437,0.1206199185318404,0.9050094794120059,-4.20623650712437,-0.294990520587994,0.21439300476619189,0.003098953349891076,0.0046099565130077735,4.139638557230836,0.1790078843407037,-0.007407642309627196,0.17916108902527395,2.710168198908203
2615,21.6821716999998,237.45460161602705,313.67545039941376,50.90860553601908,67.2498223325189,4.1097405722988976,0.024123983706368257,1.2304314664947413,-4.1097405722988976,0.030431466494741294,0.21439300476619189,0.0048284831931795225,0.004573814751452687,4.168794563252808,0.24597079600164082,-0.02229517164362422,0.24697916342132886,1.6455086906278766
2616,21.685949700000037,237.4651099071806,313.67682005834956,50.91085844013445,67.25011597781365,4.211064020221499,0.12544743162896932,0.8417245892967355,-4.211064020221499,-0.3582754107032644,0.21439300476619189,0.0070813873085455725,0.004280169456706062,4.174625764457202,0.24507832356091908,-0.023959284593557225,0.24624668931310653,1.2069105918061809
2617,21.69804380000005,237.47508408690257,313.6783526586304,50.91299683449512,67.25044455659297,4.231328709806019,0.14571212121348953,1.0927056246008324,-4.231328709806019,-0.10729437539916753,0.21439300476619189,0.009219781669216331,0.0039515906773885945,4.151667477720542,0.18628828951010445,-0.015602738623175492,0.18694055809573165,-0.028149432862168478
2618,21.70117489999984,237.4749111584444,313.6780491631928,50.91295975984337,67.25037948929416,4.114759012835227,0.029142424242698084,1.4840762903058178,-4.114759012835227,0.2840762903058178,0.21439300476619189,0.00918270701746593,0.004016657976194438,4.14707582037321,0.17182242623936814,-0.012521586041321876,0.17227807833782374,-2.0362846161193104
2619,21.71436219999987,237.47231589385916,313.6774010847435,50.912403353270776,67.2502405458081,4.091445073441069,0.0058284848485392615,1.129871390762777,-4.091445073441069,-0.0701286092372228,0.21439300476619189,0.008626300444873891,0.0041556014622585735,4.122032961926205,0.04360076446348074,0.005187793114086613,0.04390831196020281,-2.45424535165765
2620,21.71887119999974,237.47526052253704,313.6771704005804,50.91303466106094,67.25019108873721,4.086782285562237,0.00116569696970803,1.122608203202773,-4.086782285562237,-0.07739179679722692,0.21439300476619189,0.009257608235039072,0.004205058533145234,4.092899863259264,0.040770291917787506,0.01169879171743387,0.04241554468245703,-0.7754726031678505
2621,21.729535999999825,237.47303265993114,313.6766320776842,50.91255702290266,67.25007567607396,4.085849727986471,0.00023313939394142835,1.1131166366311553,-4.085849727986471,-0.08688336336884471,0.21439300476619189,0.008779970076759014,0.0043204711963937825,4.087073243525877,0.054944244262073935,0.007460870996207679,0.05544848576428844,-0.017851002761776424
2622,21.73307059999979,237.47571437225818,313.6765432733273,50.91313196326637,67.25005663704106,4.085663216471318,4.662787878828567e-05,1.112759173537201,-4.085663216471318,-0.08724082646279893,0.21439300476619189,0.009354910440471542,0.004339510229300458,4.110032446556739,0.019743072355610625,-0.004024259837071997,0.020149034053153696,-2.019439889873733
2623,21.745439599999827,237.47911993827938,313.67656684860526,50.91386209279859,67.25006169141574,4.085625914168287,9.32557575783477e-06,1.1122118687607878,-4.085625914168287,-0.08778813123921224,0.21439300476619189,0.010085039972686616,0.004334455854618113,4.138748814140449,-0.002566738040586625,-0.010474921323417093,0.010784809729465447,-0.844951035107725
2624,21.74860609999996,237.475897233105,313.67725938793257,50.91317116735277,67.25021016700303,4.206241088595377,0.12062450000284741,0.7288460159236204,-4.206241088595377,-0.47115398407637954,0.21439300476619189,0.009394114526870112,0.004185980267322975,4.101045432383755,-0.1721270568804296,-0.11406705163382364,0.206492169291603,-0.8222999869871329
2625,21.76141609999968,237.47759781291492,313.6785311555769,50.91353575976807,67.25048282508966,4.230364123480794,0.14474753488826497,1.0903880276841296,-4.230364123480794,-0.1096119723158704,0.21439300476619189,0.009758706942164963,0.0039133221806935126,4.093504756032415,-0.22253977450418788,-0.11670131434568386,0.2512830038151902,-2.1259750251884193
2626,21.764898399999765,237.46309986216428,313.6867684090114,50.91042750054369,67.25224883460452,3.897332819202995,-0.1882837693895345,2.0722209242432195,-3.897332819202995,0.8722209242432193,0.21439300476619189,0.006650447717788666,0.0021473126658406727,4.091996620762147,-0.2707373529731915,-0.16645888470124603,0.31781641649057907,-3.816995382008397
2627,21.778118299999733,237.45758709933014,313.68724843770207,50.909245602755114,67.25235174939787,4.047959834714622,-0.0376567538779069,0.9988608343146881,-4.047959834714622,-0.20113916568531182,0.21439300476619189,0.005468549929211974,0.0020443978724813405,4.091694993708094,-0.21370571771631922,-0.1590227008468433,0.26638009154077513,-0.8006387800810721
2628,21.782061399999748,237.45424052483253,313.6918316406755,50.9085281205929,67.25333435605481,4.078085237816948,-0.007531350775581203,1.0357815467073814,-4.078085237816948,-0.16421845329261847,0.21439300476619189,0.0047510677669961865,0.001061791215548169,4.067510141319744,-0.22079302689465902,-0.1507631560239685,0.26735573668730783,-0.6121246240522795
2629,21.794222600000012,237.45803873838588,313.6923823486454,50.90934243100934,67.25345242399122,4.2047329533251085,0.11911636473257925,1.0054569550740435,-4.2047329533251085,-0.1945430449259565,0.21439300476619189,0.005565378183440828,0.0009437232791356109,4.106119826115512,-0.054577028993557715,-0.07060882763693938,0.08924269512977884,-0.48138774870917156
2630,21.816041199999745,237.45732889846366,313.6903456481965,50.909190246295516,67.25301576966217,4.1094398615390455,0.023823272946516205,1.1550891227573892,-4.1094398615390455,-0.044910877242610836,0.21439300476619189,0.005413193469614441,0.0013803776081857677,4.1138417630746655,-0.08962245688896382,-0.054350932584406916,0.1048151165224221,-1.2518338607905135
2631,21.82304209999984,237.4553203837956,313.69381901702957,50.90875963480071,67.25376043564296,4.090381243181833,0.004764654589303419,1.1389895930195602,-4.090381243181833,-0.06101040698043973,0.21439300476619189,0.0049825819748079425,0.0006357116273960628,4.115386150466496,-0.07407073213523313,-0.031421782718353976,0.08045993902712645,0.7443434667787077
2632,21.829187999999704,237.44773436230633,313.69171189537064,50.90713324485941,67.25330868349909,4.08656951951039,0.0009529309178608614,1.1180196736805226,-4.08656951951039,-0.08198032631947744,0.21439300476619189,0.0033561920335074547,0.0010874637712703361,4.091570500967323,-0.09215636798349373,-0.04923840562533918,0.10448548582666657,0.1992464660372547
2633,21.834220299999743,237.44528854052777,313.69487011251454,50.90660887777918,67.25398578316228,4.085807174776102,0.00019058618357270518,1.1133272033862955,-4.085807174776102,-0.08667279661370451,0.21439300476619189,0.002831824953275941,0.0004103641080774878,4.110931898045028,-0.021886684341226592,-0.009611308103299812,0.023904062309763375,0.16929838427592567
2634,21.84283800000003,237.44434520642102,313.69884112432004,50.90640663354554,67.25483714031522,4.085654705829244,3.8117236714541036e-05,1.1119570659607974,-4.085654705829244,-0.08804293403920252,0.21439300476619189,0.0026295807196348164,-0.00044099304486167057,4.114804177460568,-0.028739327771923808,0.005108940446610258,0.02918989950769069,0.536425908455528
2635,21.84663109999974,237.450437955658,313.69498158234956,50.907712876361735,67.25400968151514,4.206246846927567,0.12063025833503804,0.7914273184180821,-4.206246846927567,-0.40857268158191784,0.21439300476619189,0.003935823535833549,0.0003864657552128392,4.115578633343676,-0.07085695970037865,0.034399579613423076,0.07876572741720422,1.6285231173346137
2636,21.85843879999993,237.4451633524399,313.69678616707176,50.90658203832886,67.25439657185609,4.109742640259537,0.02412605166700743,1.1929637943827693,-4.109742640259537,-0.007036205617230548,0.21439300476619189,0.0028049855029550486,-4.2458573545900435e-07,4.1398580514978365,-0.03641986369470927,0.07367105526804979,0.08218169416511957,0.8698949420479881
2637,21.861501599999883,237.43837442575645,313.6936438684281,50.90512653993806,67.25372288500802,4.090441798925931,0.004825210333401664,1.1746243715184546,-4.090441798925931,-0.025375628481545467,0.21439300476619189,0.0013494871121579877,0.0006732622623388806,4.144713935128669,-0.02001922738007065,0.07464003376801931,0.07727809589907111,0.7869986819575057
2638,21.879390799999783,237.4440471892028,313.6884866507008,50.906342740738644,67.25261721360322,4.207204265546905,0.121587676954376,1.0439270674365209,-4.207204265546905,-0.15607293256347915,0.21439300476619189,0.002565687912742476,0.0017789336671398814,4.1456850355608905,-0.0689872223304779,0.035252333360659104,0.07747234249876421,1.3545753006666161
2639,21.88496239999995,237.44556837689055,313.6909281201947,50.90666887273784,67.25314064758406,4.109934123983405,0.024317535390875555,1.2857014421204591,-4.109934123983405,0.0857014421204592,0.21439300476619189,0.002891819911937432,0.00125549968629457,4.145879255647335,-0.04489214063637489,0.018943787215315384,0.04872546936639203,-1.1090627010997505
2640,21.89290549999987,237.4492560163418,313.690142308369,50.90745947684028,67.25297217502556,4.211102349088673,0.12548576049614368,0.9816963933063612,-4.211102349088673,-0.21830360669363885,0.21439300476619189,0.0036824240143786824,0.0014239722447939585,4.170042626642163,0.08443298817532066,-0.02159107478943421,0.08714989387702535,-1.1284731076259353
2641,21.89901920000011,237.44996048846045,313.69340197113524,50.90761051073458,67.25367102392055,4.110713740691758,0.025097152099228914,1.275247913136159,-4.110713740691758,0.07524791313615901,0.21439300476619189,0.0038334579086765075,0.0007251233498095644,4.107304118590152,0.020220771318802427,-0.09861292971825858,0.10066473811790058,-2.252549564167671
2642,21.906797300000107,237.45617908695885,313.6927749312604,50.908943734752086,67.25353659095767,4.211258653900071,0.12564206530754163,0.9797348773047989,-4.211258653900071,-0.220265122695201,0.21439300476619189,0.005166681926183969,0.0008595563126903016,4.118880943957288,0.02580288102339073,-0.07766532399223605,0.0818394233846149,-2.3320183339464373
2643,21.910715499999696,237.45155392701315,313.698683539944,50.9079521328138,67.25480335532734,3.8935117252868503,-0.192104863305679,1.926292511447705,-3.8935117252868503,0.726292511447705,0.21439300476619189,0.004175079987895458,-0.00040720805698413187,4.097071858347122,0.08560901492984385,-0.11826773608186358,0.1460005508043979,-4.441609433797464
2644,21.922748599999977,237.45640578522008,313.69807786740785,50.90899233727348,67.2546735033724,4.167818250819089,0.08220166222655934,0.8818449723136976,-4.167818250819089,-0.3181550276863023,0.21439300476619189,0.005215284447579904,-0.0002773561020461557,4.0927100412250885,0.0814948363506674,-0.086424635430573,0.11878815581163601,-1.5542108259847525
2645,21.926078899999993,237.46259692970347,313.700901913141,50.910319675342215,67.25527895902273,4.102056921037841,0.016440332445311512,1.3085702007773976,-4.102056921037841,0.1085702007773977,0.21439300476619189,0.006542622516313656,-0.0008828117523762558,4.067713150823143,0.03735161040673991,-0.053781630012811235,0.06547981770600618,-2.3153593333510916
2646,21.941065999999864,237.46288586572666,313.69776270973057,50.910381621204415,67.254605935771,4.088904655081592,0.0032880664890626576,1.1200840084080435,-4.088904655081592,-0.07991599159195657,0.21439300476619189,0.00660456837851342,-0.0002097885006406841,4.1302848786997854,0.09403869119075045,0.02391002987917843,0.09703074239483346,-1.253071053497176
2647,21.946076100000028,237.46173358191018,313.6935446813389,50.910134579614656,67.25370161998991,4.086274201890342,0.0006576132978128868,1.1165907211770032,-4.086274201890342,-0.08340927882299673,0.21439300476619189,0.006357526788754342,0.0006945272804443903,4.118674697297575,0.06527819523501004,0.058605434425295325,0.08772593526043297,-3.3464012211478424
2648,21.955194399999982,237.46302479562402,313.6907735604714,50.91041140680256,67.25310751106058,4.206370364670061,0.12075377607753168,0.9771912021776881,-4.206370364670061,-0.22280879782231194,0.21439300476619189,0.006634353976657792,0.001288636209778815,4.116352661017132,-0.021460137053872785,0.08542587640313552,0.08808017848310022,-1.9899969912630522
2649,21.95924930000001,237.46193997576148,313.6872884218561,50.9101788290126,67.25236032172081,4.109767343808036,0.024150755215506692,1.3490532771044776,-4.109767343808036,0.1490532771044778,0.21439300476619189,0.006401776186699237,0.0020358255495409594,4.072441598487607,-0.1962366854408304,-0.010259639596727918,0.19650469947932075,-2.9360442344766478
2650,21.971381500000007,237.4599521570263,313.6899876938429,50.909752654581034,67.25293902675274,4.090446739635631,0.004830151043101694,1.127077386260099,-4.090446739635631,-0.07292261373990115,0.21439300476619189,0.005975601755132232,0.0014571205176139301,4.063659385981701,-0.19711073754434302,-0.03908309786708264,0.2009480813398397,-2.4789152931217244
2651,21.974545000000035,237.44711847138547,313.69638455773804,50.90700120215428,67.2543104696243,3.8693493424339622,-0.21626724615856707,1.8144632392989355,-3.8693493424339622,0.6144632392989355,0.21439300476619189,0.0032241493283748923,8.567764605516004e-05,4.061903019774466,-0.12805381424887358,-0.024793733333776685,0.13043200740735167,-0.9321645164996624
2652,21.985622499999863,237.44434492546355,313.6945047698056,50.90640657331022,67.25390745624114,4.042363139360816,-0.04325344923171315,0.9558720994401207,-4.042363139360816,-0.24412790055987918,0.21439300476619189,0.002629520484319414,0.0004886910292185576,4.061551746533018,-0.1126127019915623,-0.05057388105136953,0.1234477140105822,1.9626610724571154
2653,21.988838700000088,237.44998012174676,313.6924555381545,50.90761471997382,67.25346811530999,4.197588533633882,0.11197194504135233,0.6263029555009548,-4.197588533633882,-0.5736970444990451,0.21439300476619189,0.0038376671479198876,0.0009280319603703902,4.0856060188622685,-0.04215517060496718,-0.021331085383367303,0.04724482630263757,2.583830226746468
2654,22.002078099999835,237.4512058153488,313.68903643092534,50.907877500108086,67.25273508263751,4.1080109776008,0.022394389008270288,1.1783359618106906,-4.1080109776008,-0.02166403818930933,0.21439300476619189,0.00410044728218395,0.0016610646328416578,4.133863528601555,0.1325903235480825,0.05438973317436024,0.14331237550666484,2.7262531195136126
2655,22.006129999999757,237.45719995237235,313.68717457403994,50.90916260115554,67.25233591354541,4.210718101281879,0.12510151268934955,0.8551260071783988,-4.210718101281879,-0.3448739928216012,0.21439300476619189,0.005385548329641665,0.0020602337249471248,4.143515030549413,0.14151313705711865,0.05237197466175204,0.15089331227631675,2.7374289701207735
2656,22.018430900000112,237.45742819243878,313.6903254428264,50.90921153422919,67.25301143777216,4.110636891130399,0.02502030253786991,1.1919168713496422,-4.110636891130399,-0.008083128650357735,0.21439300476619189,0.005434481403291613,0.0013847094981969121,4.145445254645039,0.08451010454880598,0.040275498273177085,0.09361663063795239,-1.7758248925500009
2657,22.034403799999836,237.4567528305804,313.68836657799176,50.90906674137107,67.25259147085434,4.090620649100103,0.005004060507573627,1.1234223491196764,-4.090620649100103,-0.07657765088032342,0.21439300476619189,0.005289688545168758,0.0018046764160146722,4.145831299464164,0.07874964343364839,0.03902609480170161,0.08788937601552399,-2.7411612500345
2658,22.03887739999982,237.45864392663924,313.6867782289706,50.90947217913743,67.25225093993507,4.207239654112013,0.12162306551948365,0.8478570883462677,-4.207239654112013,-0.3521429116537322,0.21439300476619189,0.005695126311529464,0.002145207335289001,4.078337326177012,-0.09487640409441636,-0.03428726121571669,0.10088185335114426,-3.331255527638646
2659,22.050300699999752,237.45816684103482,313.6841609879067,50.90936989532117,67.25168982175919,4.109941201696426,0.024324613103896553,1.1956142242139896,-4.109941201696426,-0.004385775786010293,0.21439300476619189,0.005592842495268258,0.0027063255111698936,4.064838531519582,-0.1068879409188924,-0.04230175241222601,0.11495420901831259,-4.625217451580334
2660,22.055049600000075,237.44596260869622,313.6900984745157,50.90675339327923,67.25296277735404,3.873248234846121,-0.21236835374640828,1.6135706624052888,-3.873248234846121,0.4135706624052889,0.21439300476619189,0.00297634045332984,0.0014333699163131541,4.062138772588096,-0.10452519544254008,-0.019720305200116604,0.10636920099110901,-5.541571259715152
2661,22.06583879999971,237.44314043244748,313.6948787446055,50.90614833843328,67.25398763382219,4.043142917843248,-0.04247367074928121,0.954245381883968,-4.043142917843248,-0.245754618116032,0.21439300476619189,0.0023712856073814237,0.0004085134481641717,3.994027714844768,-0.15740056816764847,-0.0523390813328566,0.16587440518134777,-1.8932297511354919
2662,22.06882769999993,237.44317875435212,313.69293813097556,50.90615655438157,67.25357157983498,4.077121854442673,-0.008494734149856242,0.9973372241990917,-4.077121854442673,-0.2026627758009083,0.21439300476619189,0.0023795015556657972,0.0008245674353730692,3.9804055032961023,-0.16713241418593275,-0.11225608657842659,0.20133224492246984,-1.1505540909690262
2663,22.081736799999817,237.43271699083414,313.69817502346655,50.90391362546579,67.25469433295176,3.8666843653953706,-0.21893222319715866,1.2781946519431018,-3.8666843653953706,0.07819465194310178,0.21439300476619189,0.00013657263988875457,-0.0002981856814017192,4.021127716259807,-0.051827331769107955,-0.06870910950467424,0.0860640113359266,-0.6338331605690173
2664,22.084953799999766,237.43185249599955,313.7019332822338,50.9037282838206,67.25550007734157,4.0418301439530975,-0.04378644463943182,0.5672256623927988,-4.0418301439530975,-0.6327743376072011,0.21439300476619189,-4.8769005303483937e-05,-0.001103930071209902,4.029272158852548,-0.006806842212552351,-0.0014963872686788865,0.006969381304280089,5.261448939475672
2665,22.097733999999946,237.43337587424404,313.70493278344907,50.90405488545983,67.2561431494199,4.076859299664643,-0.008757288927886187,1.0835022800246485,-4.076859299664643,-0.1164977199753514,0.21439300476619189,0.0002778326339267778,-0.001747002149542709,4.055025574348635,0.019929372291785673,-0.00934108754221263,0.022009902235491062,6.388041318647256
2666,22.100873500000034,237.43585098760397,313.70140256842086,50.904585532450206,67.25538629601253,4.083865130806952,-0.0017514577855770597,1.0884431506795043,-4.083865130806952,-0.11155684932049577,0.21439300476619189,0.0008084796243039705,-0.0009901487421757338,4.127747439698829,0.15002420769987485,0.04260851315505025,0.15595752078453695,5.901498843421346
2667,22.11439859999973,237.4444577420182,313.6950955151521,50.90643076039035,67.25403410791102,4.205888931923109,0.1202723433305799,1.0180406491195144,-4.205888931923109,-0.18195935088048554,0.21439300476619189,0.002653707564448382,0.00036203935933087905,4.1422918127688675,0.16974793873607738,0.10594141882129254,0.20009484482868517,5.8004648269989305
2668,22.118428499999936,237.45341866524086,313.69184791443257,50.90835191964554,67.25333784503448,4.230293692146341,0.14467710355381147,1.0471965438506734,-4.230293692146341,-0.15280345614932667,0.21439300476619189,0.004574866819638146,0.0010583022358758853,4.145200687382875,0.1734983993402556,0.17224349382421747,0.24447804755929323,3.952159378410915
2669,22.130619999999908,237.45575044878092,313.6880834385691,50.90885183772516,67.25253076774274,4.114552009303292,0.028935420710762827,1.2049568113645295,-4.114552009303292,0.004956811364529454,0.21439300476619189,0.005074784899257168,0.0018653795276151186,4.1699069892832155,0.1597612721118016,0.12914629724060547,0.20543230066798146,-1.8257631830166072
2670,22.133274599999822,237.45629906239054,313.6846017312243,50.90896945664538,67.25178431404338,4.091403672734682,0.005787084142152565,1.1976733869835818,-4.091403672734682,-0.002326613016418136,0.21439300476619189,0.005192403819478386,0.002611833226978888,4.150723722685745,0.13990269027332675,0.14253875902585045,0.19972496231153447,-5.881957491753062
2671,22.145745199999965,237.4621353735078,313.6831133234311,50.91022072092256,67.25146520982427,4.207396640308655,0.12178005171612583,1.015087071942817,-4.207396640308655,-0.18491292805718287,0.21439300476619189,0.006443668096657973,0.0029309374460808613,4.079315887115274,0.004666591563144196,0.08718361003693394,0.08730841274407282,-6.204652487603515
2672,22.14875099999972,237.46265603575978,313.6807728376937,50.91033234726723,67.25096342605443,4.109972598935754,0.024356010343224987,1.434156512250032,-4.109972598935754,0.23415651225003192,0.21439300476619189,0.006555294441326964,0.003432721215929746,4.021587664727742,-0.15664931344997066,-0.011363477779402872,0.1570609309522586,-6.729926542360676
2673,22.161699599999793,237.45060968765088,313.6870541713375,50.90774969449971,67.25231010004825,3.8732545142939867,-0.2123620742985426,1.2975341998409653,-3.8732545142939867,0.09753419984096535,0.21439300476619189,0.003972641673804844,0.002086047222107368,4.0100420202502365,-0.17215180136752944,-0.08364212103186001,0.19139552535206678,-4.90852977903854
2674,22.16554909999968,237.43686354251818,313.69471276158436,50.90480261714075,67.25395204822355,3.8259108973656333,-0.259705691226896,1.2386390987885398,-3.8259108973656333,0.0386390987885399,0.21439300476619189,0.001025564314851124,0.00044409904680264845,4.007732891354735,-0.11190488408821374,-0.04564408653428549,0.1208556399939444,-0.12447227992390353
2675,22.1781318999997,237.4349147381686,313.69941976754455,50.90438480712054,67.25496119737481,4.03367545034715,-0.05194113824537894,0.9463287455471626,-4.03367545034715,-0.25367125445283734,0.21439300476619189,0.0006077542946414383,-0.0005650501044556222,4.0313955925531735,-0.10984172291130381,-0.057890610660103176,0.1241633073606019,4.659352426951976
2676,22.182105899999897,237.44235829269644,313.69542378954236,50.90598065314191,67.25410448764394,4.195850995831149,0.11023440723861988,0.7000950035638387,-4.195850995831149,-0.4999049964361613,0.21439300476619189,0.002203600316008192,0.0002916596264128657,4.103699315043839,0.028552273236960662,-0.005138642654639501,0.029010997144706015,5.554780118169754
2677,22.194391300000007,237.44507748821317,313.68936650646765,50.90656362963929,67.25280584852483,4.228286104927949,0.14266951633541947,1.0810844677855398,-4.228286104927949,-0.11891553221446005,0.21439300476619189,0.002786576813385011,0.0015902987455262974,4.161606714815409,0.1880880845434432,0.08966358572998624,0.20836671076057237,5.335232893469204
2678,22.197621400000116,237.45249785716072,313.6869595465388,50.90815450483443,67.25228981315333,4.234773126747308,0.14915653815477903,1.0872593570696396,-4.234773126747308,-0.11274064293036029,0.21439300476619189,0.004377452008526461,0.0021063341170304284,4.173188194769723,0.19950871696208974,0.1331868781788241,0.23988012144169046,1.458058620934541
2679,22.210467999999764,237.4544216139484,313.68411476456436,50.90856694483258,67.25167991179792,4.115447896223485,0.029831307630955983,1.2025607073523021,-4.115447896223485,0.0025607073523022383,0.21439300476619189,0.004789892006677121,0.0027162354724339366,4.151379963783047,0.1176778039624475,0.07600943210061266,0.14009103937683476,-3.628451409541489
2680,22.214577199999894,237.4548796649617,313.6814809616489,50.90866514776565,67.25111524287692,4.091582850118721,0.0059662615261917296,1.1682136272268007,-4.091582850118721,-0.03178637277319934,0.21439300476619189,0.004888094939751397,0.00328090439343498,4.079447135334735,-0.03308451139022292,-0.03599877938873754,0.048892709184588906,-5.518040475196788
2681,22.22589990000006,237.45447919358418,313.68519415398646,50.908579289503706,67.25191132533945,4.086809840897768,0.0011932523052387012,1.114401137329656,-4.086809840897768,-0.08559886267034392,0.21439300476619189,0.004802236677804217,0.002484821930906378,3.9974893873940958,-0.17767948431346708,-0.09490979912411047,0.2014394924429631,-6.290362577773458
2682,22.22936209999989,237.44307231304447,313.6925311434771,50.90613373410979,67.25348432456228,3.8686219626863894,-0.21699462590613994,1.7447361660026415,-3.8686219626863894,0.5447361660026416,0.21439300476619189,0.0023566812838851092,0.0009118227080762153,3.981097837805968,-0.18513789634632763,-0.10073510925074698,0.21076907481721194,-5.95717493865554
2683,22.24123469999995,237.43031000941346,313.6999958840138,50.903397585486594,67.25508471271574,3.824984387044114,-0.2606322015484155,1.1521182666314338,-3.824984387044114,-0.04788173336856608,0.21439300476619189,-0.0003794673393073822,-0.0006885654453867573,3.977819527888342,-0.1719243471705772,-0.10049392824679543,0.19914068083769632,-0.9580830243933087
2684,22.261950999999954,237.42980879507797,313.6982228479566,50.90329012863918,67.25470458618788,4.033490148282846,-0.052126440309683275,1.010461565409429,-4.033490148282846,-0.18953843459057076,0.21439300476619189,-0.0004869241867240248,-0.0003084389175285196,3.977163865904817,-0.15714709206115537,-0.09739199170214585,0.18487944339755052,2.3371324922625876
2685,22.26773400000002,237.4322355239648,313.69448369050474,50.90381040233698,67.25390293698649,4.075191300530593,-0.010425288061936655,1.0381422471220718,-4.075191300530593,-0.16185775287792822,0.21439300476619189,3.334951107802908e-05,0.000493210283863732,4.02047938878155,0.006567592538629402,0.015662426276428245,0.01698366475817309,4.731788954474579
2686,22.275986499999817,237.43478770179198,313.6965930295598,50.904357571410046,67.25435516452457,4.083531530980142,-0.0020850576123869757,1.0999453303905007,-4.083531530980142,-0.1000546696094992,0.21439300476619189,0.0005805185841438743,4.098274578723249e-05,4.096713675607872,0.09603324936653568,0.0685535313282442,0.11799140494742735,5.526280788403218
2687,22.28142539999999,237.43763445596556,313.69377868951887,50.90496789559115,67.25375178970675,4.0851995770700515,-0.0004170115224777504,1.106929176865319,-4.0851995770700515,-0.09307082313468075,0.21439300476619189,0.0011908427652471687,0.0006443575636012611,4.136085059950677,0.20875252477817074,0.128650501048714,0.2452112722150961,5.893903545093329
2688,22.290082299999995,237.44639134104216,313.6885432441571,50.906845310495115,67.25262934684436,4.206155821175729,0.12053923258319976,0.9678181676595913,-4.206155821175729,-0.23218183234040868,0.21439300476619189,0.003068257669212926,0.0017668004259974168,4.1680838637967765,0.2171979992896514,0.09600518355550336,0.23746992686433643,4.415788819328302
