frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
468,3.8842992999998387,119.4463176300097,265.24469321880105,26.961400884144865,59.87098345229695,7.354930973365024,0.22571981639198796,0.007423427123327997,-0.006326055201768099,7.368322039455753,0.2054919084021703,-0.08203017443327064,0.22125974314438393,-1.6543783138033297
469,3.8874377000001914,119.45142887954833,265.2471626845831,26.962554594452257,59.87154085965985,7.352889652314607,0.22571981639198796,0.008577137430719972,-0.006883462564672982,7.355567865532753,0.2440819858489205,-0.109543370120293,0.26753647555663157,-2.376322972696437
470,3.900316500000372,119.45585953922301,265.2492906711458,26.963554682140522,59.87202118839607,7.352481388104524,0.22571981639198796,0.009577225118984956,-0.007363791300889488,7.3166390095079175,0.17471070062830646,-0.07832855104961149,0.1914658998975152,-3.180434452004635
471,3.90348830000039,119.45962223343857,265.25108151788413,26.964403996787997,59.872425417993036,7.352399735262507,0.22571981639198796,0.010426539766459797,-0.007768020897856331,7.308853238302951,0.1918130911462037,-0.08338856825071252,0.20915524198538651,-2.813685392175588
472,3.9162883999997575,119.46309205127956,265.25125457136556,26.965187203433977,59.87246447959309,7.170493298492931,0.22571981639198796,0.011209746412440325,-0.007807082497912177,7.270918062821724,0.12651671127286235,-0.04697837312647005,0.13495719978167398,-2.604037292750171
473,3.9194579000004524,119.46568756360114,265.25225913844685,26.965773061998647,59.87269123029023,7.316002117340188,0.22571981639198796,0.01179560497710952,-0.008033833195050022,7.263331027725478,0.11535084676679727,-0.041502044206238535,0.12258971214222555,-1.8252475994208837
474,3.9322829000002457,119.46802444522157,265.2520067401781,26.96630054248894,59.872634258999355,7.163213774908468,0.22571981639198796,0.012323085467404127,-0.007976861904175792,7.261813620706228,0.07768089157597793,-0.02748634451485267,0.08240036438528661,0.16013884351345475
475,3.948563400000239,119.4695985795671,265.2527218388531,26.966655855804394,59.87279567094098,7.314546212623296,0.22571981639198796,0.012678398782856704,-0.008138273845801791,7.310532966450816,0.06939047433748402,-0.0179330557441987,0.07167030359294961,1.994090931197626
476,3.9516984000001685,119.4707016468449,265.2535185944789,26.966904839947805,59.87297551447455,7.344812700166262,0.22571981639198796,0.012927382926267939,-0.008318117379367607,7.320276835599734,0.03846118829855676,-0.005530295924158482,0.03885675203032034,3.0545483918073044
477,3.9642110000004323,119.47179566622782,265.2510398659049,26.967151781802045,59.87241601631593,7.414090027215869,0.22571981639198796,0.013174324780507618,-0.007758619220751939,7.358603630669753,-0.04800215553770852,0.0012265070485540479,0.04801782227263658,2.7374349164490304
478,3.9679664000004777,119.4722980529095,265.25119838200357,26.967265180431593,59.872451796540616,7.364721463084776,0.22571981639198796,0.013287723410055463,-0.00779439944543725,7.366268989683757,-0.23673478223874128,0.017041846283520602,0.23734738601125438,1.7432917233253187
479,3.980166299999837,119.45115480497542,265.2491322981376,26.962492730389982,59.87198544046975,7.354847750258558,0.22571981639198796,0.008515273368445264,-0.007328043374570825,7.367802061486559,-0.2878411124627371,0.030888159620190397,0.28949366906464197,-4.267506209029187
480,3.9834207000003516,119.43786385077999,265.2481351253157,26.959492698649317,59.87176035880347,7.352873007693314,0.22571981639198796,0.005515241627779943,-0.007102961708291389,7.319085848698682,-0.5215377691640877,0.0607454293809095,0.5250634741203432,-5.197422833431909
481,3.99643610000021,119.4277089894284,265.2474509566219,26.95720054520955,59.87160592837152,7.352478059180266,0.22571981639198796,0.003223088188011758,-0.006948531276343317,7.309342606141106,-0.5955421528701411,0.07034377617381302,0.5996821680620443,-5.423433493497728
482,3.999963899999784,119.40975508244011,265.2444188914992,26.953147992620632,59.87092153118874,7.170508963276483,0.22571981639198796,-0.0008294644009048113,-0.006264134093562745,7.307393957629591,-0.6616611698554193,0.0753632802510673,0.6659392822957984,-0.44415379432501045
483,4.012336800000412,119.391127430278,265.2423104723865,26.94894336239479,59.870445619213754,7.316005250296899,0.22571981639198796,-0.005034094626747532,-0.005788222118574993,7.307004227927285,-0.4869129009353626,0.06117859620989455,0.49074126964369275,-0.20202366891598342
484,4.015847399999984,119.37990160854606,265.2413256039365,26.946409471974604,59.870223314888044,7.345104507700983,0.22571981639198796,-0.00756798504693279,-0.005565917792864639,7.306926281986826,-0.6088056045169452,0.0736609030265271,0.6132456218563053,0.9560027218614706
485,4.028293000000303,119.37724964835233,265.2414227095779,26.945810872006597,59.870245233555586,7.350924359181799,0.22571981639198796,-0.008166585014940608,-0.0055878364604069475,7.343288714038969,-0.4170106893091196,0.03869343762927042,0.41880197840224836,1.7596971351746409
486,4.031349200000477,119.36661313230293,265.2404170177265,26.943409999556877,59.87001822897554,7.352088329477962,0.22571981639198796,-0.010567457464659924,-0.00536083188035974,7.3505612004493965,-0.48440899912039354,0.04460891362537489,0.48645866587373854,1.8045771695261952
487,4.044285300000411,119.35573714538042,265.2393187319707,26.940955073785645,59.869770324116395,7.352321123537195,0.22571981639198796,-0.013022383235892221,-0.005112927021215796,7.352015697731481,-0.3664113946751396,0.03468857119313148,0.36804973457292683,0.8618247761641856
488,4.047398100000464,119.3464034635912,265.23838040320754,26.93884827684592,59.86955852472026,7.352367682349041,0.22571981639198796,-0.015129180175616597,-0.004901127625082324,7.3523065971879005,-0.2924510886711557,0.02484515635632168,0.29350455032130973,0.397007356248894
489,4.060292799999843,119.3388744254681,265.23759650461045,26.93714882374317,59.86938158327286,7.3523769941114105,0.22571981639198796,-0.0168286332783687,-0.0047241861776825544,7.365009582987386,-0.07408309420752587,0.012291951719980676,0.07509591816102583,0.6094370622713178
490,4.063681499999802,119.34370412577621,265.2383618336721,26.938238982809942,59.869554333208136,7.352378856463885,0.22571981639198796,-0.015738474211595133,-0.004896936112956496,7.367550180147282,0.22123953264025822,-0.020563392643289907,0.2221931230256283,0.5906021605590129
491,4.077433800000108,119.36236379084346,265.2376605267774,26.942450838982857,59.869396034344625,7.415603258475394,0.22571981639198796,-0.011526618038679715,-0.004738637249445787,7.368058299579262,0.3453272374017693,-0.03404324912873157,0.3470012157079263,0.27190014318492245
492,4.080934900000102,119.3823237357968,265.23991134751464,26.94695619409292,59.86990408918817,7.365024109336681,0.22571981639198796,-0.007021262928617489,-0.005246692092988781,7.368159923465656,0.5734586970191335,-0.06925116911324158,0.5776249662284632,0.022586522546540224
493,4.09231920000002,119.37948024120018,265.23987895992553,26.94631436101466,59.8698967786675,7.354908279508939,0.22571981639198796,-0.007663096006876202,-0.005239381572323509,7.368180248242935,0.5651867769124894,-0.06783323787253331,0.5692428664085302,-1.3595094836114885
494,4.095395299999836,119.39322897753638,265.24209101683687,26.94941772325609,59.87039608374737,7.35288511354339,0.22571981639198796,-0.004559733765447049,-0.005738686652193792,7.355539507290189,0.7155524861757127,-0.10303327476624169,0.7229323731728297,-1.4341711865113302
495,4.108362900000429,119.40933477123957,265.24461241485375,26.95305312005362,59.8709652132448,7.35248048035028,0.22571981639198796,-0.0009243369679161617,-0.00630781614962217,7.353011359099641,0.5038273651867873,-0.08110941441686449,0.5103143648949214,2.5637969458691297
496,4.111552100000154,119.42428460528548,265.2469364899439,26.956427593849554,59.871489803047425,7.352399553711658,0.22571981639198796,0.00245013682801698,-0.006832405952245324,7.391268012786727,0.530644064182139,0.055144456977700276,0.5335016719628004,3.1892657720696893
497,4.124417099999846,119.43729177815243,265.24895946428285,26.95936357052086,59.871946428443785,7.352383368383934,0.22571981639198796,0.005386113499323386,-0.00728903134860559,7.36254132228391,0.3213454773388973,0.09634255565165269,0.3354769795912315,-1.2560816291418075
498,4.127530200000365,119.43836347188186,265.2395546243715,26.959605473032695,59.8698235697058,7.546191547944366,0.22571981639198796,0.0056280160111583655,-0.0051661726106218,7.320417962943111,0.22034790835420812,0.1155265903359357,0.24879628974468573,-5.470993279722306
499,4.1405102999997325,119.43619952580738,265.2370431971085,26.959117027522083,59.86925669080511,7.209251661029303,0.22571981639198796,0.005139570500546142,-0.0045992937099299525,7.311993291074952,0.03270357588413228,0.14004437555253735,0.1438122074078182,-8.925666687124647
500,4.143531900000198,119.43319233750654,265.23634667574197,26.95843824553096,59.869099472130145,7.1418636836462905,0.22571981639198796,0.004460788509422997,-0.004442075034965853,7.273930335461087,-0.040756904406158395,0.14240879526213107,0.1481262644664487,-5.616303483593478
501,4.156403400000272,119.44002797329264,265.23873602196284,26.959981183985523,59.86963879492041,7.310276194370861,0.22571981639198796,0.006003726963985656,-0.004981397825233103,7.227555461013118,-0.07227609263125166,0.002365856414385229,0.07231480375839208,-1.0939302483731037
502,4.159480299999814,119.43813199332317,265.2390587003149,26.95955322373493,59.869711629818795,7.162068590314602,0.22571981639198796,0.005575766713391772,-0.005054232723615826,7.267303084390125,-0.0770948965646936,-0.0009235652678249804,0.07710042833295246,4.254934790126982
503,4.172330200000033,119.4335839016511,265.2401006736139,26.958526629317777,59.86994682384053,7.314317175704523,0.22571981639198796,0.0045491722962403,-0.005289426745349601,7.3116306303057605,-0.09941549300353164,-0.020583509022721824,0.10152399269543982,4.916631405214023
504,4.189336100000219,119.42893354255145,265.23804946039564,26.957476951115645,59.869483824369524,7.407989777914343,0.22571981639198796,0.003499494094107547,-0.004826427274345235,7.284118118248653,-0.136695575273651,-0.01210895608402818,0.13723085337065902,3.950703162276243
505,4.192417400000522,119.42434344728338,265.2386810662708,26.956440875654515,59.86962639033169,7.363501413224471,0.22571981639198796,0.002463418632977721,-0.004968993236509789,7.314993637077465,-0.1631107686694744,-0.02325848962828405,0.16476067551371532,2.9716799224707406
506,4.204464700000244,119.42079266418901,265.23865586227083,26.955639393546406,59.869620701289456,7.172713634085325,0.22571981639198796,0.001661936524868679,-0.00496330419427693,7.321168740843226,-0.19353567331795657,-0.019117871385378262,0.19447763329736062,2.259700147936179
507,4.207504199999676,119.41714122024646,265.23972530589975,26.95481519029013,59.86986209590901,7.316446184458667,0.22571981639198796,0.0008377332685931549,-0.005204698813834341,7.309759184570012,-0.36529854960463753,-0.01929009181142282,0.36580751493831415,-1.1363149445776135
508,4.2211067999996885,119.4031592064288,265.2395806795023,26.951659172698413,59.86982945086513,7.345192694533336,0.22571981639198796,-0.002318284323123976,-0.005172053769953777,7.307477273315371,-0.30891263160362353,-0.013857077770201958,0.30922327300610064,1.9816324226760882
509,4.224747600000228,119.38831116391188,265.2391554237818,26.948307675267717,59.869733462221994,7.350941996548269,0.22571981639198796,-0.005669781753820047,-0.00507606512681491,7.343398912304676,-0.2897190041231455,-0.029031948954873984,0.2911699768352253,3.441950977607634
510,4.236202300000514,119.3855547349477,265.2401248544806,26.947685494628026,59.86995228194132,7.352091856951256,0.22571981639198796,-0.0062919623935115965,-0.005294884846144043,7.350583240102537,-0.267637058481649,-0.01211105639499556,0.26791094184395,3.633370428681015
511,4.239736999999877,119.38601575893225,265.24130562768266,26.94778955687717,59.87021880585169,7.352321829031854,0.22571981639198796,-0.006187900144368541,-0.005561408756513231,7.35202010566211,-0.21651167666734575,-0.023070747729616307,0.2177373774392189,0.3519034176603649
512,4.252791900000375,119.37671824942544,265.24100572820976,26.945690924738386,59.87015111259773,7.352367823447973,0.22571981639198796,-0.008286532283150905,-0.005493715502552732,7.3523074787740255,-0.022283765762093375,-0.03188053057353177,0.03889645801599085,0.14860019185554132
513,4.256116999999904,119.37706606748331,265.24177761613447,26.94576943416655,59.87032534299838,7.352377022331197,0.22571981639198796,-0.008208022854987007,-0.0056679459031983015,7.352364953396407,0.02857856023397946,-0.03902784025201972,0.04837257921368637,0.013415813066003096
514,4.2682207999996535,119.37977944106517,265.2427258981742,26.946381896353248,59.87053938904628,7.352378862107842,0.22571981639198796,-0.007595560668288925,-0.005881991951099508,7.352376448320886,0.03394382318520062,-0.02659588676760109,0.04312220223253008,0.006290326617739701
515,4.271834400000444,119.38298120670184,265.2436038378248,26.94710459830489,59.87073755742301,7.352379230063171,0.22571981639198796,-0.006872858716647556,-0.006080160327833539,7.35237874730578,0.1043048106365404,-0.035604968218522985,0.11021436967912389,0.0005406875844701839
516,4.284548700000414,119.38615057511296,265.2443497509601,26.947819987560727,59.870905924798954,7.352379303654237,0.22571981639198796,-0.00615746946080975,-0.006248527703775153,7.35237920710276,0.10955774666628512,-0.026951087008321245,0.11282402645502425,0.00023283415659747358
517,4.288067299999966,119.38912873874895,265.2449711047322,26.948492218109827,59.871046176658304,7.352379318372449,0.22571981639198796,-0.005485238911710155,-0.006388779563124558,7.352379299062157,0.28283105948469833,-0.048201399535259176,0.2869090154149825,2.1263562482160132e-05
518,4.3003968000002715,119.3918531075388,265.24546976592916,26.949107162132854,59.87115873437212,7.352379321316092,0.22571981639198796,-0.004870294888682736,-0.006501337276944241,7.352379317454037,0.2543017137686101,-0.038774988434358414,0.2572408625271979,9.588766943222851e-06
519,4.30362520000017,119.40496820547357,265.2472423804471,26.952067499630655,59.871558848595654,7.352379321904821,0.22571981639198796,-0.0019099573908825107,-0.006901451500475275,7.352379321132412,0.25240430449109785,-0.03711092918985755,0.25511792173614434,8.949932034445501e-07
520,4.317273499999828,119.4084358074719,265.2477084222602,26.952850206117038,59.87166404346813,7.352379322022567,0.22571981639198796,-0.0011272509044992773,-0.0070066463729503425,7.352379321868087,0.21469527804048805,-0.028949043642337906,0.21663819963406372,4.091840789118736e-07
521,4.321566900000107,119.40932559615509,265.24780204452986,26.953051049055233,59.87168517586965,7.352379322046116,0.22571981639198796,-0.0009264079663040548,-0.0070277787744714715,7.352379322015221,0.20226010392241714,-0.025638230721063783,0.2038785631527098,3.030210064149971e-08
522,4.332328399999824,119.40944504649971,265.2477567855465,26.95307801136509,59.87167496002024,7.352379322050826,0.22571981639198796,-0.0008994456564472841,-0.007017562925064169,7.352379322044645,0.01779417688607598,-0.00035956612800528147,0.017797809383555307,1.2962064328495263e-08
523,4.335455600000387,119.40927463747943,265.2476539180663,26.953039546672322,59.87165174079149,7.3523793220517675,0.22571981639198796,-0.0009379103492150875,-0.00699434369631291,7.352379322050531,0.15213043150581268,-0.016175161660025052,0.1529879212384844,1.5692780765324344e-09
524,4.348328699999911,119.40896882111302,265.2475137602783,26.952970517858247,59.87162010440132,7.352379322051956,0.22571981639198796,-0.001006939163289644,-0.0069627073061440115,7.352379322051708,0.14582842131361248,-0.0151396165417982,0.14661219748661145,6.824219862124287e-10
525,4.351511699999719,119.4192492700976,265.24873757092894,26.95529101891547,59.87189634271668,7.352379322051993,0.22571981639198796,0.0013135618939337235,-0.007238945621502069,7.3523793220519424,0.12468658098314471,-0.011055927681003039,0.12517578445591573,5.6232168845482843e-11
526,4.364297699999952,119.420114212666,265.24872308902127,26.9554862535932,59.87189307386314,7.352379322052001,0.22571981639198796,0.0015087965716631402,-0.007235676767962218,7.352379322051989,0.12026406772308165,-0.011227930051915703,0.12078705393606007,2.6783069856162428e-11
527,4.36747910000031,119.41865961090576,265.24842192215766,26.955157921150956,59.87182509453398,7.352379322052003,0.22571981639198796,0.0011804641294190787,-0.007167697438802634,7.352379322051998,-0.1333394136754985,0.02266725116054416,0.13525236971861496,2.2277129795292344e-12
528,4.380298300000504,119.41670523170593,265.248049084055,26.95471677903681,59.87174093758591,7.352379322052003,0.22571981639198796,0.0007393220152742686,-0.007083540490732787,7.352379322051998,-0.29226553373259156,0.042105866359307645,0.2952829933976295,1.116541662093921e-12
529,4.383485600000313,119.39872434259445,265.24562127980283,26.950658136048002,59.87119293405587,7.352379322052003,0.22571981639198796,-0.003319320973535156,-0.006535536960690536,7.352379322051999,-0.29597193495807905,0.04243005436404314,0.29899781904917805,1.1537799956071834e-13
530,4.396649199999956,119.3948985996867,265.2450143287398,26.949794590061302,59.87105593317336,7.352379322052003,0.22571981639198796,-0.0041828669602352875,-0.006398536078179973,7.352379322052,-0.26483354545944526,0.038295340648688884,0.2675880040585138,1.5358365869873318e-13
531,4.412147400000322,119.39467458583476,265.2448854791576,26.949744025695775,59.87102684926932,7.352379322052003,0.22571981639198796,-0.004233431325761927,-0.006369452174141088,7.352379322052002,-0.2910895161981588,0.04151220407268312,0.2940346400127887,6.069642710736947e-14
532,4.415179300000091,119.39537961447627,265.24487615494564,26.949903164631287,59.87102474460992,7.352379322052003,0.22571981639198796,-0.004074292390249923,-0.006367347514739663,7.352379322052002,-0.040987646384036305,0.008576871731707366,0.041875409070300025,0.31802816011444063
533,4.42843240000002,119.38565101018645,265.2435463092442,26.947707225857236,59.87072457208236,7.352379322052003,0.22571981639198796,-0.00627023116430081,-0.006067174987180124,7.365023899078371,-0.02019288647835735,0.017015250273118183,0.02640589718575522,0.5796743832957854
534,4.431654199999684,119.38532457200462,265.2434427296548,26.94763354229077,59.87070119211646,7.352379322052003,0.22571981639198796,-0.0063439147307668975,-0.006043795021277276,7.367552814483645,0.013051811022019546,0.01835352141917945,0.02252113495005946,0.592864882090541
535,4.444435700000213,119.38749744854314,265.24046425907386,26.948124003584088,59.8700288922838,7.415602207183839,0.22571981639198796,-0.005853453437449474,-0.005371495188619235,7.368058597564701,-0.04576033607844841,0.023502162446412886,0.05144278372784786,0.28494369160493205
536,4.44777189999968,119.38990605464068,265.24033762238565,26.948667673710187,59.87000030787379,7.36502389907837,0.22571981639198796,-0.005309783311350458,-0.0053429107786087116,7.368159754180912,-0.0784480003751751,0.022000970512861276,0.0814747290045893,0.023825274200673117
537,4.460548900000504,119.37623170164845,265.2388411194636,26.9455811012635,59.869662517508985,7.354908237457276,0.22571981639198796,-0.008396355758037544,-0.0050051204138057415,7.368179985504156,-0.06388621404260128,0.01762125753159528,0.0662718421480184,-1.1831294625640252
538,4.4640785000001415,119.37108505553907,265.23860432283465,26.944419401248656,59.86960906781738,7.3528851051330575,0.22571981639198796,-0.009558055772881602,-0.004951670722199708,7.355539454742437,-0.014031476305059173,-0.005906640315903321,0.015224018100386361,-1.2606763351013257
539,4.476574100000107,119.37384960250782,265.23941487465396,26.94504341428285,59.86979202542521,7.352480478668214,0.22571981639198796,-0.008934042738687253,-0.005134628330033308,7.353011348590093,-0.030412553446270047,-0.011064881200147746,0.032362864568755575,2.3996503974723167
540,4.48005749999993,119.37828867931347,265.24041859903457,26.946045401884373,59.87001858590811,7.352399553375245,0.22571981639198796,-0.00793205513716444,-0.005361188812933904,7.391268010684819,0.08101625582857247,0.09694353332948866,0.12633955185485812,3.79603345581421
541,4.492644900000414,119.38280878787036,265.2413790638211,26.947065679957905,59.87023538184338,7.3523833683166515,0.22571981639198796,-0.006911777063631774,-0.005577984748200038,7.398919343103763,0.16068010002560854,0.09539426815425436,0.18686401724496174,4.007806803736773
542,4.496178999999756,119.38774969757795,265.23250968294747,26.94818094118991,59.86823338682107,7.546191547930909,0.22571981639198796,-0.0057965158316264365,-0.003575989725888462,7.400449609587551,0.18896792135951312,0.17446383313271152,0.25718962726807965,0.35512270680001057
543,4.508665199999996,119.39157701179683,265.23210050423296,26.949044841852672,59.86814102707676,7.391141767227785,0.22571981639198796,-0.00493261516886534,-0.0034836299815808047,7.400755662884308,0.14323819139421193,0.18487279522145883,0.23386989948875495,0.15628666538104843
544,4.514059000000088,119.39615017335936,265.223003153402,26.950077095040896,59.86608757471754,7.360131811087159,0.22571981639198796,-0.0039003619806408096,-0.001430177622360418,7.400816873543659,0.1548324921619231,0.15121650873767284,0.2164244282512551,-1.1638403618735498
545,4.525044500000149,119.39902152161133,265.22363561501066,26.95072521524113,59.86623033383572,7.353929819859034,0.22571981639198796,-0.0032522417804088377,-0.0015729367405441508,7.362066832350334,0.09785420765044782,0.026198577926392727,0.10130059940722085,-1.9146261710750117
546,4.528523199999654,119.40116414810302,265.22649453607687,26.95120884849943,59.86687564897387,7.352689421613409,0.22571981639198796,-0.00276860852210703,-0.002218251878687738,7.35431682411167,0.2400237578995047,-0.03280221299652965,0.2422548029114588,-2.941229387169158
547,4.540883800000302,119.40284421390564,265.22970407835516,26.951588072643922,59.86760010626762,7.352441341964284,0.22571981639198796,-0.0023893843776150447,-0.0029427091724443244,7.316388801223702,0.2074026065402187,-0.14970010954787255,0.2557849956473636,-2.4945614599860777
548,4.544351700000334,119.41482848511703,265.2341227969325,26.95429316014135,59.868597498613596,7.352391726034459,0.22571981639198796,0.0003157031198135485,-0.003940101518416839,7.30880319664611,0.3333554992565959,-0.21077019755057586,0.3943982315631284,-1.7897780219844013
549,4.557718900000509,119.41650276031734,265.2461909165183,26.954671077232152,59.87132151235069,7.170491696647321,0.22571981639198796,0.0006936202106153644,-0.006664115255510694,7.307286075730593,0.30701914413856707,-0.17828126927834342,0.35502811979204607,-0.796803369302062
550,4.561107700000321,119.42684335670532,265.25097033655146,26.95700515475023,59.87240032216304,7.316001796971067,0.22571981639198796,0.0030276977286938234,-0.007742925067859119,7.306982651547488,0.27443304128388346,-0.1689519312227936,0.32227045972635043,-0.06937476021677112
551,4.5730273999997735,119.4272312401773,265.25218807974335,26.95709270773631,59.872675190932725,7.345103817035816,0.22571981639198796,0.0031152507147744757,-0.00801779383754564,7.306921966710867,0.10869787667375354,-0.11076846453429036,0.1551930447174321,3.350040405146856
552,4.576612099999693,119.4251309454203,265.2523780746233,26.956618629589393,59.87271807654215,7.350924221048766,0.22571981639198796,0.0026411725678556763,-0.008060679446970198,7.343287850983777,0.06994376282108392,-0.06551410255206039,0.09583437583025167,3.575909142953664
