frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
479,3.9718007000010402,158.48938702205882,360.5000616783874,31.89985038637391,72.55942021038007,-4.365425000005734e-09,0.2012743628185907,-0.008552512453640304,-0.00010168147771594249,-2.7275175400035828e-08,0.27779739723105107,0.00016058262777190565,0.27779744364397363,-11.681637284758407
480,3.9757024999998976,158.49712931777057,360.500061195964,31.901408712010046,72.55942011328061,-8.730850000011469e-10,0.2012743628185907,-0.0069941868175043,-0.00010158437825680267,-0.2131555230331601,0.2502411776510546,-0.0007298528505531495,0.2502422419923745,-12.058745023997524
481,3.9869852000010724,158.50321909702078,360.5000610753582,31.902634428448334,72.55942008900576,-1.7461700000022938e-10,0.2012743628185907,-0.0057684703792162395,-0.00010156010340267585,-0.25578662218475706,0.14933566600172699,-0.0008027474387900354,0.1493378235532775,-12.085102781359774
482,3.9915075000008073,158.50394045540753,360.5001525979411,31.902779619397993,72.55943851015532,-1.0657775879255484,0.2012743628185907,-0.00562327942955676,-0.0001199812529648625,-0.26431284201507643,0.14344439056817734,-0.0005825628052539018,0.14344557352842183,-12.101885201872033
483,4.004459300000235,158.50683304476007,360.5001525904032,31.90336182347682,72.55943850863812,-0.2131555175851097,0.2012743628185907,-0.005041075350728619,-0.00011997973577138055,-0.26601808598114024,0.07094868709343882,-0.00047980793123775223,0.07095030948441008,2.8105655341364444
484,4.008524099999704,158.50950168770368,360.50012970033515,31.903898952884887,72.55943390145427,-0.04263110351702194,0.2012743628185907,-0.004503945942662568,-0.00011537255191740314,-0.266359134774353,0.05919015774454144,-0.00023977473373026288,0.05919064339696465,5.26112343009194
485,4.019214699999793,158.51146203081265,360.50010108963454,31.904293519695052,72.55942814285373,-0.00852622070340439,0.2012743628185907,-0.004109379132497537,-0.00010961395138053831,-0.05327182695487062,0.05500195109864958,0.0006019387564777516,0.05500524479469926,5.790627701693456
486,4.024243699999715,158.5127074266485,360.5000710487758,31.904544185948367,72.55942209639903,-0.001705244140680878,0.2012743628185907,-0.003858712879182491,-0.00010356749668005705,-0.010654365390974125,0.047178020116446735,0.0008661808276994366,0.04718597091651423,5.907334857098232
487,4.035427200000413,158.51332776608595,360.5000635385611,31.90466904437337,72.55942058478536,-0.0003410488281361756,0.2012743628185907,-0.003733854454178953,-0.00010205588300493673,-0.0021308730781948258,0.019753412118101624,0.0007383360146844464,0.019767205932507106,5.929873060083546
488,4.039199700000609,158.51343707457812,360.50003877282387,31.904691045370484,72.55941560007737,-6.820976562723512e-05,0.2012743628185907,-0.003711853457065928,-9.70711750198916e-05,-0.00042617461563896513,0.00598503793466151,0.0009580333799231983,0.006061229828705094,1.947108798650768
489,4.051042799999777,158.51314396713087,360.500009693206,31.9046320503558,72.55940974709581,-1.3641953125447025e-05,0.2012743628185907,-0.003770848471749133,-9.121819346091797e-05,-8.523492312779302e-05,-0.0065447453607628495,0.0008150504941813695,0.0065953012929882236,0.25245764095480805
490,4.054750500001319,158.5125557061382,360.4999795351179,31.90451364849933,72.55940367704585,-2.7283906250894054e-06,0.2012743628185907,-0.0038892503282212942,-8.514814349780409e-05,-1.7046984625558606e-05,-0.021861540425519854,0.0008922186957266545,0.021879739577463964,-14.751847605969411
491,4.067315700000108,158.5117563276576,360.4999491074123,31.904352754104995,72.5593975527288,-5.45678125017881e-07,0.2012743628185907,-0.00405014472255516,-7.902382644431327e-05,-3.4093969251117208e-06,-0.02638121175160847,0.000634085706232347,0.026388830935948134,-15.54148011857371
492,4.070254400001431,158.51080117297886,360.4999415004859,31.90416050595564,72.55939602164952,-1.0913562500357622e-07,0.2012743628185907,-0.004242392871908862,-7.749274716672971e-05,-0.21822944164501,-0.107974048168479,0.022026354202024586,0.11019780105483988,-16.049845546020848
493,4.082737700000507,158.5097612978834,360.4999395987543,31.90395120575839,72.5593956388797,-2.1827125000715244e-08,0.2012743628185907,-0.0044516930691607115,-7.710997735443925e-05,-0.261874648094627,-0.10737470820333381,0.02237405013495733,0.10968101969435125,-16.08116739472019
494,4.086211200001344,158.5026348740314,360.4980851804503,31.902516839338404,72.55902239201717,-1.0911438031935499,0.2012743628185907,-0.005886059489146334,0.00029613688518281833,-0.27060368938455037,-0.11070565162615091,0.02015392890924305,0.11252520674253176,-16.102315534343735
495,4.098842000001241,158.500818935793,360.4978733458938,31.902151337526554,72.5589797551518,-0.21822876063871,0.2012743628185907,-0.006251561300995689,0.0003387737505562427,-0.2723494976425351,-0.0980705218964532,0.01927590687427284,0.09994692516965364,2.1048445365507824
496,4.10217829999965,158.500330618958,360.49804926909064,31.902053051866734,72.55901516398114,-0.043645752127742,0.2012743628185907,-0.006349846960816308,0.00030336492120852654,-0.27269865929413206,-1.2756011596531478,0.01550105944478228,1.2756953403349744,5.84697710808271
497,4.1151822000010725,158.5001856515657,360.4982992435422,31.902023873647217,72.5590654774296,-0.0087291504255484,0.2012743628185907,-0.0063790251803332865,0.0002530514727538957,-0.05453973185882641,-1.223858793688295,-0.006737973367818273,1.223877341555629,6.479173383462488
498,4.118050000000949,158.41605822319417,360.4985677308074,31.885091179106173,72.55911951703283,-0.00174583008510968,0.2012743628185907,-0.023311719721377244,0.00019901186952608896,-0.01090794637176528,-1.130316557001002,-0.009926902386106126,1.1303601472192757,6.60466262150682
499,4.131517800000438,158.40573803602314,360.49881795809245,31.883013990009154,72.55916988137018,-0.00034916601702193604,0.2012743628185907,-0.02538890881839606,0.00014864753217125326,-0.002181589274353056,-1.3697360722868426,-0.008536556716931125,1.3697626730658008,6.631475571913135
500,4.135085200001413,158.41351489230658,360.49904073219886,31.884579271802338,72.5592147200865,-6.983320340438721e-05,0.2012743628185907,-0.023823627025212346,0.00010380881585092538,-0.00043631785487061123,-1.3500804812681864,-0.00988944621129818,1.3501167012698212,3.2800467481156517
501,4.146953999999823,158.3411869506157,360.49925664301065,31.870021511424525,72.55925817739757,-1.3966640680877444e-05,0.2012743628185907,-0.03838138740302455,6.035150478567175e-05,-8.726357097412225e-05,-0.10726581766158258,-0.006647582741599002,0.1074716055286897,0.2373969150544891
502,4.150575100000424,158.34291468809337,360.49944794981513,31.870369260684463,72.55929668255274,-2.7933281361754887e-06,0.2012743628185907,-0.038033638143087245,2.1846349611109872e-05,-1.7452714194824454e-05,-0.020370118440313917,-0.006236557544146801,0.021303435762192714,0.10784383544872454
503,4.162973399999828,158.3619890479999,360.4996102174342,31.87420844032082,72.55932934286439,-5.586656272350978e-07,0.2012743628185907,-0.034194458506728864,-1.0813962035172153e-05,-3.49054283896489e-06,0.12995998649872476,-0.004869351500032693,0.1300511771372316,0.010029551332233435
504,4.178760000000693,158.38396955203905,360.49974233707337,31.87863255226573,72.55935593516057,-1.1173312544701956e-07,0.2012743628185907,-0.029770346561818428,-3.740625821535559e-05,-6.981085677929781e-07,0.43641645491168046,-0.004363455778257781,0.43643826810215397,0.004149435992259259
505,4.182330300000103,158.40508586335156,360.49984403153394,31.882882724370237,72.55937640364833,-2.2346625089403915e-08,0.2012743628185907,-0.025520174457312805,-5.7874745976960185e-05,-1.3962171355859565e-07,0.6172124310968634,-0.002980910531308837,0.6172196294092533,0.0002949533726015343
506,4.194989999999962,158.42431528908008,360.4999152315163,31.88675311478111,72.5593907343794,-4.469325017880783e-09,0.2012743628185907,-0.02164978404643847,-7.220547705344416e-05,-2.7924342711719132e-08,0.602312485983946,-0.0026486747103303793,0.6023183097415206,6.979623358840276e-05
507,4.198429100000794,158.44140215601027,360.4999788078791,31.89019226303505,72.55940353067132,-8.938650035761567e-10,0.2012743628185907,-0.018210635792499374,-8.50017689657534e-05,-5.5848685423438275e-09,0.6900779729831296,-0.0027425145406171393,0.6900834226254898,3.4468882832304314e-05
508,4.211185199999818,158.4563054340221,360.5000404783369,31.893191910820793,72.55941594335343,-1.7877300071523135e-10,0.2012743628185907,-0.01521098800675702,-9.741445107636082e-05,-1.1169737084687651e-09,0.4863950096571883,-0.0016995840887739954,0.48639797903105136,3.1865682235814167e-06
509,4.214765100001387,158.4690949742282,360.500078784135,31.895766117376517,72.55942365332852,-3.5754600143046274e-11,0.2012743628185907,-0.01263678145103242,-0.00010512442617027773,-2.233947416937531e-10,0.5122138293002663,-0.001775492202342097,0.5122169064947026,1.4236865211534321e-06
510,4.227371400000266,158.47986834804925,360.5001112487681,31.897934521327755,72.55943018762687,-7.150920028609255e-12,0.2012743628185907,-0.010468377499794457,-0.00011165872452068015,-4.4678948338750625e-11,0.3361187523712491,-0.0010569145370618622,0.33612041408391685,1.2465723715018232e-07
511,4.231499900000927,158.488787277442,360.50014225310997,31.8997296731583,72.55943642800602,-1.4301840057218512e-12,0.2012743628185907,-0.008673225669248552,-0.0001178991036709931,-8.935789667750126e-12,0.3501178356435963,-0.0008829580367423402,0.350118949002551,5.4681857990785334e-08
512,4.2436941000014485,158.49602952199723,360.50015000419546,31.901187351316533,72.55943798810081,-2.860368011443703e-13,0.2012743628185907,-0.007215547511016496,-0.00011945919845857134,-1.7871579335500252e-12,0.22119761086645406,-0.00045386281942885753,0.22119807649363973,4.764665253916105e-09
513,4.247469900001306,158.50175396253056,360.5001519419668,31.902339534437374,72.5594383781245,-5.720736022887406e-14,0.2012743628185907,-0.006063364390175963,-0.00011984922214480775,-3.5743158671000513e-13,0.22105536987851504,-0.0003514767168299986,0.2210556493012779,1.932329820473977e-09
514,4.259348700001283,158.50614909243927,360.50015242640967,31.903224161409256,72.55943847563043,-1.1441472045774812e-14,0.2012743628185907,-0.005178737418294332,-0.000119946728077025,-7.148631734200101e-14,0.1415075379853588,-4.926910449240554e-05,0.1415075465624446,2.0098453178591787e-10
515,4.263154300000679,158.50938792008247,360.5001525475204,31.90387605437942,72.55943850000692,-2.2882944091549627e-15,0.2012743628185907,-0.004526844448129452,-0.00011997110456718474,-1.4297263468400204e-14,0.132858551705848,-2.37628835804899e-05,0.13285855383094505,8.38601303589403e-11
516,4.275376499999766,158.51163958255967,360.5001525777981,31.904329256309797,72.55943850610103,-4.576588818309925e-16,0.2012743628185907,-0.0040736425177527735,-0.00011997719867906653,-2.859452693680041e-15,0.07423133836678111,-3.1099582629445356e-06,0.07423133843192772,8.13653931653776e-12
517,4.279125900000508,158.51306080506373,360.50015258536746,31.904615311963727,72.55943850762456,-9.153177636619851e-17,0.2012743628185907,-0.003787586863822412,-0.0001199787222105897,-5.718905387360083e-16,0.06126971391875767,-1.4732683098433105e-06,0.061269713936470495,3.326954314448507e-12
518,4.291406100001041,158.51379376571907,360.50015258725983,31.904762838152603,72.55943850800544,-1.8306355273239704e-17,0.2012743628185907,-0.00364006067494671,-0.00011997910308991777,-1.1437810774720166e-16,0.026230956620778647,-1.925664952490422e-07,0.02623095662148548,3.2172809502225724e-13
519,4.295222900000226,158.5139770058829,360.50015258773294,31.90479971969982,72.55943850810067,-3.661271054647941e-18,0.2012743628185907,-0.003603179127729561,-0.00011997919831685522,-2.287562154944033e-17,0.011390647890938625,0.0002954041810471103,0.011394477741674897,1.3479835065016522e-13
520,4.307638600001155,158.51373671362893,360.5001525878512,31.90475135502951,72.55943850812447,-7.322542109295882e-19,0.2012743628185907,-0.003651543798039114,-0.00011997922212003687,-4.575124309888067e-18,-0.006441454770696021,0.000386658726704177,0.006453049243098879,1.2787102018403367e-14
521,4.310756599999877,158.5131616564346,360.50012969969714,31.904635610759136,72.55943390132585,-1.4645084218591765e-19,0.2012743628185907,-0.0037672880684134213,-0.00011537242349390908,-9.150248619776135e-19,-0.01701329130930685,0.0006400193798132281,0.017025325429543853,5.3420153946283124e-15
522,4.3233885999998165,158.51235413481177,360.50010108947504,31.904473077359043,72.55942814282163,-2.929016843718353e-20,0.2012743628185907,-0.0039298214685068444,-0.00010961391927821751,-1.8300497239552268e-19,-0.02285065480730773,0.000667238723047563,0.022860394411214124,5.478199476239073e-16
523,4.3281617000011465,158.51138550025567,360.50007104873595,31.90427811605596,72.559422096391,-5.858033687436706e-21,0.2012743628185907,-0.004124782771590674,-0.00010356748865092413,-3.660099447910454e-20,-0.03165847219029834,0.0006833642974327032,0.03166584671514247,2.5327377129380543e-16
524,4.339270600001328,158.51030792291547,360.50006353855116,31.90406122736342,72.55942058478335,-1.1716067374873413e-21,0.2012743628185907,-0.004341671464128893,-0.00010205588100120622,-7.320198895820908e-21,-0.02821174700747514,0.0003895254637701869,0.028214436008907,1.8522073624093827e-17
525,4.3439577000008285,158.50919166578745,360.50006166100496,31.90383655342124,72.55942020688144,-2.3432134749746827e-22,0.2012743628185907,-0.00456634540631029,-0.00010167797908877674,-1.4640397791641816e-21,-0.03598645936633361,0.00029946214744733403,0.03598770533532992,6.943153371804437e-18
526,4.355352700000367,158.5080657387125,360.50006119161844,31.90360993316665,72.55942011240596,-4.686426949949366e-23,0.2012743628185907,-0.004792965660900705,-0.00010158350360711665,-2.9280795583283637e-22,-0.31012925488652643,4.62050227485279e-05,0.31012925832848504,8.093808140838899e-19
527,4.3596085000008316,158.50697172642617,360.5000610742718,31.9033897365408,72.55942008878709,-9.372853899898732e-24,0.2012743628185907,-0.005013162286751083,-0.00010155988474025435,-5.856159116656727e-23,-1.2315380747773452,1.9061875849693257e-05,1.231538074924866,2.8267356201976306e-19
528,4.371742500001346,158.42187461495615,360.50006104493514,31.88626186965197,72.55942008288237,-1.8745707799797464e-24,0.2012743628185907,-0.022141029175578808,-0.00010155398001643334,-1.1712318233313455e-23,-1.532365400220062,2.943195352822246e-06,1.5323654002228884,3.282250924247084e-20
529,4.37588870000036,158.32656850725465,360.500061037601,31.86707919355163,72.55942008140619,-3.749141559959493e-25,0.2012743628185907,-0.04132370527592144,-0.00010155250383547809,-2.3424636466626914e-24,-1.506801620777985,1.2861714414009982e-06,1.506801620778534,1.227031114427052e-20
530,4.387225600001329,158.23914716221407,360.50006103576743,31.849483518031843,72.55942008103715,-7.498283119918986e-26,0.2012743628185907,-0.058919380795707355,-0.00010155213479379199,-4.684927293325383e-25,-1.941658619779455,1.7716923543249137e-07,1.941658619779463,-8.863936690699935
531,4.4030235999998695,158.24761866921563,360.50006103530905,31.851188615205693,72.55942008094489,-1.4996566239837972e-26,0.2012743628185907,-0.057214283621856765,-0.00010155204253692318,-9.369854586650767e-26,-1.574739512039791,7.994440848051273e-08,1.574739512039793,-9.60606350034795
532,4.407833100000062,158.19442725031172,360.50006103519445,31.840482546258393,72.55942008092183,-2.9993132479675946e-27,0.2012743628185907,-0.06792035256915696,-0.00010155201947270598,-0.213155517578125,-0.22138416295134172,-0.001062292984078331,0.22138671159771592,-10.09758747920238
533,4.419321999999738,158.21857446394512,360.5000610351658,31.8453427612963,72.55942008091606,-5.99862649593519e-28,0.2012743628185907,-0.06306013753124873,-0.00010155201370309896,-0.25578662109375,-0.050689548613709556,-0.0010622994887431933,0.05070067868249308,-10.125362220685124
534,4.422791300001336,158.25546453883783,360.500152587893,31.85276778761466,72.55943850813289,-1.065777587890625,0.2012743628185907,-0.05563511121289011,-0.00011997923053286286,-0.264312841796875,0.2520566750369962,-0.0008066156467622597,0.2520579656735877,-10.144290974851046
535,4.435070400000768,158.21284532172118,360.5001525878912,31.84418963184568,72.55943850813253,-0.213155517578125,0.2012743628185907,-0.06421326698187002,-0.00011997923017759149,-0.2660180859375,0.8346037248917502,-0.0007157397044449563,0.8346040317938254,2.0824476569404533
536,4.43867390000014,158.24187862779357,360.50012969970714,31.850033292025916,72.55943390132786,-0.042631103515625005,0.2012743628185907,-0.05836960680163372,-0.00011537242551185045,-0.266359134765625,1.1995227549283656,-0.0004010346053798353,1.1995228219670064,5.042732045909668
537,4.45134710000093,158.28511717892104,360.50010108947754,31.8587361038533,72.55942814282213,-0.008526220703125002,0.2012743628185907,-0.049666794974250195,-0.00010961391977559742,-0.05327182695312501,0.9014722856638149,0.0007627813035403417,0.901472608377681,5.675674312207817
538,4.455189700000119,158.32802749419315,360.5000710487366,31.867372850218036,72.55942209639113,-0.0017052441406250004,0.2012743628185907,-0.04103004860951387,-0.00010356748877882183,-0.010654365390625005,1.4099029218787815,0.0010922528494787516,1.4099033449632683,5.7949764879515016
539,4.467244000001301,158.36695331519869,360.50004065036774,31.87520762003812,72.55941597797882,-0.0003410488281250001,0.2012743628185907,-0.033195278789431626,-9.744907646336287e-05,-0.0021308730781250005,1.1828761106483197,0.0009379690247674525,1.1828764825324694,5.819534979198011
540,4.470968999999968,158.4010721300692,360.50001016259193,31.882074862761304,72.55940984157117,-6.820976562500003e-05,0.2012743628185907,-0.02632803606624634,-9.131266881468036e-05,-0.0004261746156250001,1.316966556046554,0.001182859853111964,1.3169670872510646,2.4604606826877617
541,4.483081100001073,158.43034997221457,360.4999796524644,31.887967741783818,72.55940370066469,-1.3641953125000007e-05,0.2012743628185907,-0.020435157043731778,-8.517176233624468e-05,-8.523492312500003e-05,0.9338971126090625,0.0008930028673481475,0.9338975395586311,0.24252379237629315
542,4.486739600000874,158.45501867591497,360.4999491367489,31.892932919402675,72.55939755863349,-2.7283906250000015e-06,0.2012743628185907,-0.015469979424874936,-7.902973113971257e-05,-1.704698462500001e-05,0.9826575764777143,0.0008121372174751855,0.982657912081267,0.10125221665008574
543,4.499098700000104,158.47542230203538,360.49994150782004,31.89703964624925,72.5593960231257,-5.456781250000003e-07,0.2012743628185907,-0.011363252578298955,-7.749422334768497e-05,-3.409396925000002e-06,0.6550607914281461,0.00048416870790261976,0.6550609703575743,0.009733325905323328
544,4.502816899999743,158.49193296808699,360.4999396005878,31.9003628200385,72.55939563924875,-1.0913562500000006e-07,0.2012743628185907,-0.008040078789051108,-7.711034639612535e-05,-6.818793850000003e-07,0.6511118571201598,0.0003838827692578522,0.6511119702850224,0.004108660209554066
545,4.515586900000926,158.50497558210964,360.49993912377977,31.902987963865396,72.5593955432795,-2.1827125000000014e-08,0.2012743628185907,-0.00541493496215395,-7.701437715468273e-05,-1.3637587700000009e-07,0.4039355896383,4.821373505032882e-05,0.4039355925156947,0.00038137466861559504
546,4.519889500001227,158.51495391750007,360.49993900457775,31.904996346963095,72.55939551928721,-4.365425000000003e-09,0.2012743628185907,-0.003406551864454599,-7.699038485498022e-05,-2.727517540000002e-08,0.3892914926624913,2.3441835181138266e-05,0.38929149336828583,0.00016090775247773825
547,4.53204420000111,158.52227790808595,360.49993897477725,31.906470478501557,72.55939551328913,-8.730850000000006e-10,0.2012743628185907,-0.001932420325992723,-7.698438678005459e-05,-5.455035080000004e-09,0.2218770072737155,2.7999714636113213e-06,0.2218770072913826,1.4211571811495038e-05
548,4.535974100001113,158.52733613961914,360.4999389673271,31.907488570830388,72.5593955117896,-1.7461700000000014e-10,0.2012743628185907,-0.0009143279971617346,-7.698288725066504e-05,-1.0910070160000007e-09,0.20024038664316973,1.3025850100852385e-06,0.20024038664740645,5.678589767017968e-06
549,4.547209399999701,158.53050041674072,360.4999389654646,31.908125458691817,72.55939551141472,-3.492340000000003e-11,0.2012743628185907,-0.00027744013573283155,-7.698251236831766e-05,-2.1820140320000017e-10,0.1079933702284968,1.877143575444438e-07,0.10799337022865994,6.07765018586587e-07
550,4.550523600000815,158.5321040165387,360.49993896499893,31.908448222219373,72.559395511321,-6.9846800000000065e-12,0.2012743628185907,4.532339182361511e-05,-7.698241864773081e-05,-4.3640280640000035e-11,-0.9156182396928595,0.9918609148433294,1.3498684510914747,2.491340496026876e-07
551,4.562990700000228,158.5324476960292,360.4999389648825,31.908517396089838,72.55939551129757,-1.3969360000000014e-12,0.2012743628185907,0.00011449726228818236,-7.698239521403138e-05,-8.728056128000008e-12,-1.002604011720144,1.0228225902797257,1.4322642408102824,2.706140623629069e-08
552,4.566401699999915,158.44776722796237,360.41589355469716,31.891473388836506,72.54247932491468,-2.793872000000003e-13,0.2012743628185907,-0.016929509991044256,0.016839203987672136,-1.7456112256000016e-12,-0.9432732437906254,0.9288790404573,1.3238507031580875,1.1541214144522731e-08
553,4.579733300000953,158.43611859532066,360.4056396484399,31.889128817723837,72.54041547646635,-5.587744000000006e-14,0.2012743628185907,-0.019274081103713314,0.0189030524360021,-3.491222451200004e-13,-0.931948775994462,0.8906570938698871,1.2891076680938365,1.0079834168131961e-09
554,4.5830875000010565,158.44200694375203,360.41346740722713,31.890313991302413,72.54199100362855,-1.1175488000000013e-14,0.2012743628185907,-0.018088907525136477,0.017327525273799438,-6.982444902400008e-14,-1.7689094107442194,0.7558101731107426,1.9236136621466255,4.4853616380260443e-10
555,4.595465700000204,158.4514784510259,360.42522048950207,31.892220362893895,72.5443565977746,-2.2350976000000028e-15,0.2012743628185907,-0.016182535933655373,0.014961931127757566,-1.3964889804800018e-14,-0.7747480708461663,-0.27258632839554015,0.8213025506523267,3.9164583438517936e-11
556,4.5990553999999975,158.37694203096936,360.4372453689575,31.877218092440234,72.54677689772495,-4.470195200000006e-16,0.2012743628185907,-0.03118480638731569,0.012541631177398926,-2.7929779609600033e-15,-0.8692553845161344,-0.3228976688031108,0.9272905844603276,1.8218721130414767e-11
557,4.611496600000464,158.37533673454897,360.44853711128235,31.876894987426084,72.5490496359665,-8.940390400000012e-17,0.2012743628185907,-0.031507911401465805,0.010268892935854979,-5.585955921920006e-16,-0.8892893388678661,-0.2862640716164873,0.9342283697910783,1.5678997704940858e-12
