frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
2344,19.433686899999884,269.37344549435784,364.0231091927009,56.576723436713266,76.45606914063579,-4.401066588150004,0.2100308118080566,-0.00032048539551965405,-0.0041676039879661175,-4.413422636511224,0.07133292456141636,0.06823729239812243,0.0987153189748763,1.7635124279669265
2345,19.44533759999922,269.37717485015196,364.0204257356752,56.57750671633823,76.45550553197825,-4.399183044192501,0.2100308118080566,0.00046279422944195403,-0.003603995330422549,-4.46004414644287,0.015970836460550454,0.03482079773740115,0.038308687948279414,1.274190761296423
2346,19.450794399999722,269.37387287513565,364.01849602132114,56.57681319984498,76.4551002325059,-4.398806335401001,0.2100308118080566,-0.0002307222638080475,-0.0031986958580745295,-4.4693684484292,0.012758458227927866,0.03268498174523726,0.03508683924266011,1.219266063260277
2347,19.460685600000033,269.36771443460424,364.02421629048655,56.5755197375807,76.45630166528247,-4.690680456533325,0.2100308118080566,-0.0015241845280868915,-0.004400128634642897,-4.4712333088264655,-0.012117967672158468,0.017006716636128544,0.020882374176444812,-1.1956976297360047
2348,19.465799499999775,269.3694020583581,364.0232659866841,56.575874190567745,76.4561020722034,-4.457105817869166,0.2100308118080566,-0.0011697315410401643,-0.004200535555568763,-4.4716062809059185,-0.00018488481293229414,0.02678067276305615,0.026781310946926228,1.7694658916550683
2349,19.47699509999984,269.37263921087856,364.02087692147575,56.57655409233956,76.4556002948982,-4.410390890136333,0.2100308118080566,-0.0004898297692221831,-0.0036987582503797967,-4.471680875321809,0.03719750547268927,0.021382881579158478,0.042905501255888656,2.3425732319609693
2350,19.482388099999298,269.37589753465323,364.01837993593534,56.57723844072709,76.45507585099809,-4.401047904589767,0.2100308118080566,0.00019451861830788175,-0.0031743143502609428,-4.413305901626862,0.08258587501598699,0.06137092177961635,0.10289225817444193,2.4680906720353115
2351,19.49248069999976,269.3787720521203,364.0161077403315,56.577842177964264,76.45459861991083,-4.399179307480454,0.2100308118080566,0.0007982558554786578,-0.002697083263001332,-4.401630906887873,0.07633998884055959,0.06006031500081772,0.09713411004469137,1.4350481062037284
2352,19.49779899999976,269.3812072952567,364.01412062404773,56.57835365405714,76.45418126426459,-4.3988055880585915,0.2100308118080566,0.0013097319483534875,-0.002279727616766536,-4.3992959079400755,0.07635645591877233,0.06184811397744068,0.09826239139692212,1.0229926749910951
2353,19.508856899999955,269.38321228523995,364.0124107712463,56.57877476373099,76.45382214249264,-4.398730844174219,0.2100308118080566,0.0017308416222050482,-0.0019206058448162366,-4.457218800728641,0.023808840485456746,0.015411286297768115,0.02836139331227751,-1.1866508506650026
2354,19.514461599999777,269.3848350537319,364.01097622796783,56.57911559511473,76.45352084420328,-4.398715895397344,0.2100308118080566,0.002071673005943353,-0.0016193075554582492,-4.468803379286354,0.011832207463310105,0.005846820510444448,0.013197971190155144,-1.4357764739321366
2355,19.52480469999955,269.3781454089408,364.0176213763279,56.577710563588546,76.45491653010792,-4.690662368532594,0.2100308118080566,0.000666641479760699,-0.0030149934600984807,-4.471120294997896,-0.0017662941479899353,-0.0041342000587299066,0.0044957096372904085,-1.5253116120185473
2356,19.53002059999926,269.37814383514535,364.0176347141992,56.577710233043014,76.45491933147186,-4.457102200269019,0.2100308118080566,0.0006663109342284201,-0.003017794824032194,-4.471583678140205,0.0030381302377818307,0.0023727769594582768,0.003854906722744449,1.7161933834970897
2357,19.540764699999272,269.3795853972629,364.016173204917,56.57801300550483,76.45461236949086,-4.410390166616304,0.2100308118080566,0.000969083396043402,-0.0027108328430358597,-4.471676354768666,-0.0038528985569478667,-0.002785048848442436,0.004754085020100239,2.335435069768306
2358,19.546085999999377,269.38115886152275,364.01452608931515,56.57834348148069,76.45426642446387,-4.401047759885762,0.2100308118080566,0.0012995593719011822,-0.0023648878160429376,-4.413304997516233,-0.016287815477916724,0.030329585994345643,0.034426395681672384,2.464067013985095
2359,19.55742829999963,269.3825821958494,364.0130156776022,56.578642425544786,76.45394919146563,-4.399179278539653,0.2100308118080566,0.0015985034359999872,-0.0020476548178010034,-4.401630726065747,-0.04211486159914021,0.03270202302822985,0.05332057649401036,2.491050945998272
2360,19.562998699999298,269.37733042445063,364.0122031991857,56.57753939173447,76.45377854596423,-4.39880558227043,0.2100308118080566,0.0004954696256831426,-0.0018770093164022228,-4.39929587177565,-0.10398677143974608,0.030728766814633154,0.10843203283352244,-0.18063939147617925
2361,19.573132799999257,269.37109652212825,364.0116567568277,56.57623008016897,76.45366377623218,-4.398730843016587,0.2100308118080566,-0.0008138419398164842,-0.0017622395843517324,-4.398828900917631,-0.1354480453209111,0.018768153670211927,0.13674215360833059,-2.580885464844013
2362,19.577493999999206,269.36525795621566,364.01126837621865,56.575003801430555,76.45358220433756,-4.398715895165818,0.2100308118080566,-0.0020401206782310055,-0.0016806676897402895,-4.457125399324152,-0.20359011775440755,0.12667459595124086,0.23978196201270782,-2.8783373045323906
2363,19.588793399999304,269.3601362053625,364.0109881755976,56.573928075940984,76.45352335357366,-4.398712905595664,0.2100308118080566,-0.0031158461678018057,-0.0016218169258337412,-4.4687846990054565,-0.1547708375892183,0.12936783848143285,0.20171774785929544,-2.9707022502515743
2364,19.593884899999466,269.35251574079376,363.9972309916533,56.57232754358126,76.45063392106164,-4.690661770572258,0.2100308118080566,-0.004716378527525933,0.001267615586186821,-4.471116558941716,-0.0893266848300523,0.12154885856301702,0.1508422409032026,-2.983775904148055
2365,19.60481439999967,269.3549136031672,363.99493610484694,56.57283116856215,76.4501519241227,-4.457102080676952,0.2100308118080566,-0.0042127535466320865,0.0017496125251312833,-4.471582930928969,-0.014653924476663294,0.11243428894218763,0.11338521434694687,0.777447677072273
2366,19.60964999999942,269.3594727245223,363.9955754568758,56.57378872452149,76.45028620774835,-4.41039014269789,0.2100308118080566,-0.0032551975872934236,0.0016153288994757986,-4.471676205326419,0.014648918887980329,0.10783641441200048,0.10882684915875922,0.4601703733469644
2367,19.620381899999302,269.36418306150165,363.9969483686135,56.57477804042116,76.45057456151517,-4.401047755102079,0.2100308118080566,-0.0022658816876273136,0.0013269751326561163,-4.413304967627784,0.05986066902307921,-0.019377076788917962,0.06291876350322102,0.24364323783937158
2368,19.63822429999982,269.368542103266,363.9984588939112,56.57569357350164,76.4508918183697,-4.399179277582916,0.2100308118080566,-0.0013503486071471116,0.0010097182781265701,-4.460020612666183,0.027187027362190176,-0.06888640128790577,0.07405721260748924,0.21318476379997978
2369,19.64428879999923,269.3659926425157,364.0004386980872,56.57515810819058,76.451307638248,-4.398805582079083,0.2100308118080566,-0.001885813918207191,0.0005938983998277081,-4.469363741673862,0.01398659609183436,-0.08657097723408899,0.0876935514704546,0.19830291878849893
2370,19.65387329999976,269.36064031150784,364.0097227116312,56.57403395376393,76.45325756714948,-4.690680305868942,0.2100308118080566,-0.0030099683448554515,-0.0013560305016540042,-4.471232367475398,0.010083912764239198,-0.08260638983790372,0.08321959467991003,-1.8916501511774975
2371,19.65786189999926,269.3631474435996,364.0119292740992,56.57456052875247,76.45372101325594,-4.457105787736289,0.2100308118080566,-0.002483393356314423,-0.0018194766081194302,-4.471606092635705,-0.024356127527868025,-0.08280122823243441,0.08630912086768967,-1.9285993777543067
2372,19.66952979999951,269.36718456597805,364.01232069743105,56.575408448842985,76.45380322421609,-4.410390884109758,0.2100308118080566,-0.001635473265800158,-0.0019016875682638101,-4.530070730245892,-0.030694956161816913,-0.04511585055255507,0.054567575581624894,-1.6628912549995616
2373,19.673701400000027,269.36478350721717,364.01269321146714,56.57490415252224,76.4538814636415,-4.401047903384452,0.2100308118080566,-0.002139769586548823,-0.0019799269936697783,-4.541763657767929,-0.050409147459338444,-0.05857790085135245,0.07728164475299555,-1.6418638746203646
2374,19.684727999999268,269.3584840848121,364.0064005367535,56.57358107972058,76.45255980806296,-4.691128770130016,0.2100308118080566,-0.0034628423882026027,-0.0006582714151335267,-4.544102243272336,-0.06541563827152606,-0.0391232424807197,0.07622226599017072,-1.6246172125712453
2375,19.68993489999957,269.35313267891786,364.01311289053604,56.5724571195963,76.45396960917704,-4.749144943479129,0.2100308118080566,-0.004586802512484667,-0.0020680725292123725,-4.5445699603732175,-0.03976067089336481,-0.035612034000044514,0.05337722281564295,-0.6231731723519596
2376,19.702465800000027,269.35653268144824,364.0142416625754,56.57317122488791,76.4542066860848,-4.468798715258326,0.2100308118080566,-0.0038726972208777966,-0.0023051494369781267,-4.544663503793394,-0.02207597353597552,-0.03133938267766949,0.03833412988680585,-0.06265895507488764
2377,19.707803899999817,269.36163988422925,364.013974539179,56.57424389483407,76.45415058194101,-4.412729469614165,0.2100308118080566,-0.002800027274716399,-0.0022490452931833715,-4.544682212477429,-0.029226169192537153,-0.10867788886960816,0.11253911539916114,-0.02026810007852039
2378,19.71686849999969,269.360238767444,364.0138619819627,56.573949617138226,76.4541269414575,-4.401515620485333,0.2100308118080566,-0.003094304970559847,-0.0022254048096783663,-4.544685954214237,-0.003763654527371936,-0.08706798944460936,0.0871492965050666,-0.002305689946273056
2379,19.72255739999946,269.3560203852204,364.02108939685786,56.573063626895284,76.45564492127521,-4.691222313550192,0.2100308118080566,-0.003980295213501961,-0.0037433846273842164,-4.544686702561597,0.019977013525261933,-0.07951601972138535,0.08198706277041666,-0.0008139363532030983
2380,19.732985199999348,269.35162411485976,364.02916761288634,56.57214027466251,76.45734159554563,-4.749163652163164,0.2100308118080566,-0.004903647446276693,-0.005440058897804079,-4.54468685223107,-3.94805580083632e-05,-0.07283486499816068,0.0728348756984918,1.0092718831403922
2381,19.737772999999834,269.35562911221103,364.02873813124893,56.57298144750749,76.45725139116867,-4.4688024569951335,0.2100308118080566,-0.0040624746012980495,-0.005349854520844133,-4.544686882164965,0.04975624736992994,-0.05123109644260874,0.07141645045120583,3.687329173067268
2382,19.749342399999477,269.361185110084,364.0263190542966,56.57414837825116,76.45674331047255,-4.412730217961527,0.2100308118080566,-0.002895543857626137,-0.004841773824722395,-4.4862969955736185,0.09997668567014915,0.012684048769556212,0.10077808675885987,3.952207289451284
2383,19.754575299999487,269.3665795416812,364.02356279580073,56.57528137509875,76.4561644112631,-4.4015157701548056,0.2100308118080566,-0.0017625470100384177,-0.004262874615278633,-4.416229125677224,0.15129160707776879,0.06496755623747602,0.16465094514045034,4.060768881674226
2384,19.765157499999987,269.3713842653031,364.02090534738767,56.576290515101576,76.45560626521556,-4.399272880593461,0.2100308118080566,-0.0007534070072097165,-0.0037047285677402897,-4.402215551697945,0.12996749772293414,0.06969082432941912,0.14747325676228504,4.071359001115256
2385,19.770320999999967,269.3755151337086,364.0184785951477,56.57715812474625,76.45509657247256,-4.398824302681192,0.2100308118080566,0.00011420263746231285,-0.0031950358247314625,-4.399412836902089,0.13459998482552557,0.07692417442013823,0.15503059222376583,3.066564136402467
2386,19.780908400000044,269.3789968864545,364.01633839878696,56.577889400101995,76.45464706529347,-4.398734587098739,0.2100308118080566,0.0008454779932094425,-0.002745528645647255,-4.398852293942918,0.09919738144946198,0.06022021064744941,0.11604565591547683,0.3889488700323951
2387,19.78579329999957,269.3818814847972,364.0144758350483,56.578495254633644,76.4542558695194,-4.398716643982248,0.2100308118080566,0.0014513325248586284,-0.002354332871576048,-4.398740185351084,0.09073040927870499,0.05764075650118939,0.10749169259952474,-1.4734679090921643
2388,19.798268300000018,269.3842276954181,364.012865784934,56.57898803115502,76.45391770938683,-4.39871305535895,0.2100308118080566,0.0019441090462350985,-0.0020161727390046735,-4.3987177636327175,0.06408336158492382,0.04349052658843051,0.07744742174509796,-1.8584072614162102
2389,19.805577599999197,269.3860730981709,364.01147908051087,56.57937562259332,76.45362645873111,-4.39871233763429,0.2100308118080566,0.002331700484532462,-0.0017249220832837864,-4.457103171867169,-0.006066065949289226,-0.020964462457813693,0.02182443223193231,-1.9594075093633878
2390,19.814027599999463,269.3874728643865,364.0103542061629,56.57966961662792,76.45339020045863,-4.3987121940893585,0.2100308118080566,0.0026256945191320824,-0.0014886638108038142,-4.468780253514059,-0.060183080016819164,-0.04010352048762154,0.07232078176991685,-1.9737284163391415
2391,19.819193799999994,269.38054436355753,364.0172369890407,56.578214417974195,76.45483579693395,-4.690661628270997,0.2100308118080566,0.0011704958654092934,-0.002934260286124868,-4.471115669843438,-0.06581934302251936,-0.03823349327324863,0.07611823647321066,-1.976701849975919
2392,19.828793799999403,269.37384550251045,364.017950604682,56.57680745075029,76.45498567820641,-4.457102052216699,0.2100308118080566,-0.00023647135849813594,-0.0030841415585882714,-4.471582753109312,-0.06702862430625424,-0.038553637002005876,0.07732541239768084,0.9757493678192729
2393,19.83594129999983,269.37423072377214,364.01670994120957,56.576888359084606,76.45472510065011,-4.41039013700584,0.2100308118080566,-0.00015556302417962797,-0.002823564002284229,-4.471676169762488,-0.06847715726491282,-0.04020380449471413,0.07940697049335656,1.399086718666908
2394,19.844557699999314,269.37615808377507,364.0151409252438,56.57729316407067,76.4543955589531,-4.4010477539636685,0.2100308118080566,0.0002492419618818076,-0.00249402230527096,-4.413304960514997,0.0016852730261472885,0.025330241827170877,0.025386242262209993,1.5706424768879819
2395,19.860445699999218,269.37824209662733,364.0136500384399,56.577730870981846,76.45408242678735,-4.399179277355234,0.2100308118080566,0.0006869488730600892,-0.0021808901395274916,-4.4016307186654995,0.011804757407026096,0.030957941497000242,0.033132256777503505,1.5892804237523335
2396,19.86620049999965,269.380136390856,364.01233890121154,56.5781287311365,76.45380704757088,-4.398805582033547,0.2100308118080566,0.0010848090277164602,-0.0019055109230521339,-4.3992958702956,0.013847624927403851,0.030180645880820377,0.03320584439392464,1.595153588491496
2397,19.876685899999757,269.37534568218666,364.0117135705177,56.57712253470554,76.45367570885762,-4.39873084296921,0.2100308118080566,7.861259675223664e-05,-0.0017741722097923684,-4.39882890062162,0.01157675309825389,0.025905014817788757,0.02837412562543181,0.24063443895854142
2398,19.882416999999805,269.37593328333963,364.0108248159693,56.57724594905272,76.45348904301831,-4.398715895156342,0.2100308118080566,0.0002020269439313438,-0.0015875063704839931,-4.398735506686824,0.021257047079571083,0.027728258271713838,0.03493878013505864,0.0938274185530371
2399,19.892593499999748,269.37765946829586,364.0100075345587,56.577608501080405,76.45331738874017,-4.398712905593769,0.2100308118080566,0.0005645789716197669,-0.0014158520923501783,-4.398716827899865,0.013649649399799502,0.020223193501510018,0.0243985754530252,0.012696709584415915
2400,19.89758449999954,269.3794643055505,364.00932256235063,56.57798757251418,76.45317352347124,-4.398712307681254,0.2100308118080566,0.0009436504053965677,-0.0012719868234114529,-4.398713092142474,-0.008287884302854952,0.017133789065899865,0.019033017468921193,0.0037954669859751418
2401,19.90851549999934,269.3810828122275,364.0087851083611,56.57832750878546,76.45306064157351,-4.398712188098751,0.2100308118080566,0.0012835866766778281,-0.0011591049256907127,-4.3987123449909955,-0.011109145962230074,0.011692377678935799,0.01612838552977355,0.0005368153110076517
2402,19.91366569999991,269.3760400512014,364.00885673851604,56.577268373593405,76.4530756861131,-4.398712164182251,0.2100308118080566,0.0002244514846196921,-0.0011741494652710571,-4.3987121955607,-0.006353343916541118,0.0104491273115394,0.012229032688426695,0.0001699385590783172
2403,19.92461589999948,269.37642731016365,364.00857709966806,56.57734970990762,76.45301695333885,-4.398712159398951,0.2100308118080566,0.0003057877988368318,-0.0011154166910216645,-4.398712165674641,-0.015105327739878644,0.005581953091265647,0.016103699153990594,2.026110003016387e-05
2404,19.930056299999706,269.3779660804706,364.0083011963037,56.577672899084384,76.45295900513125,-4.39871215844229,0.2100308118080566,0.0006289769755980501,-0.0010574684834239179,-4.398712159697429,-0.00877794128137142,0.004753843540283562,0.009982548850103377,6.6002394180127914e-06
2405,19.940779599999587,269.37960962314503,364.0080720031775,56.57801809368653,76.4529108675129,-4.398712158250959,0.2100308118080566,0.0009741715777451532,-0.0010093308650738209,-4.398712158501986,-0.0089908807996614,0.002199682581809659,0.009256054289730415,7.98160005047638e-07
2406,19.94583329999932,269.3811191416261,364.00792315216154,56.57833513907854,76.45287960421317,-4.3987121582126925,0.2100308118080566,0.0012912169697543163,-0.0009780675653416893,-4.398712158262898,-0.014425072710750046,0.00046321322199390565,0.014432508070306271,2.5267331820195877e-07
2407,19.957589199999347,269.36954888941045,364.0088014667513,56.57590502961287,76.45306407733949,-4.398712158205039,0.2100308118080566,-0.001138892495916366,-0.001162540691666436,-4.39871215821508,-0.01724659015133906,-0.0011572542351425226,0.017285372695230516,3.297881897360971e-08
2408,19.96279449999929,269.36905958563386,364.0088837162972,56.57580226074345,76.45308135227837,-4.398712158203508,0.2100308118080566,-0.0012416613653343234,-0.0011798156305502516,-4.398712158205517,-0.000454419128704555,-0.0009375650683959948,0.0010418853113510112,-2.572978709108904
2409,19.97241529999974,269.3711345253147,364.0087669495821,56.57623806200907,76.45305682767041,-4.398712158203201,0.2100308118080566,-0.0008058600997173926,-0.0011552910225844926,-4.398712158203604,-0.026471282319616127,-0.003531205713818308,0.02670577093884624,-2.759337369727
2410,19.97695399999975,269.37364453220755,364.00864620516893,56.57676524079442,76.45303146762329,-4.398712158203141,0.2100308118080566,-0.0002786813143629274,-0.001129930975466209,-4.457102050781346,-0.043250834642147164,-0.0693210088558248,0.08170701907444487,-2.857424248859378
