frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
1517,12.577696599999854,251.65388192425746,307.84836504088,55.36508762966242,67.72814938045155,3.2204326005068946,0.22000490199601272,-0.002115904035044025,-0.000389609062551699,3.3767061023835803,0.1520944072487226,-0.3628513449836927,0.3934384415290594,9.760804598738822
1518,12.58174710000003,251.65788957896476,307.87946491744657,55.36596933334353,67.73499150574767,3.9125797909754025,0.22000490199601272,-0.0012342003539345114,-0.007231734358668973,3.4102750354791582,0.1274470624262184,-0.38288916535645734,0.403542893220085,8.824266759791623
1519,12.593720999999732,251.65714054659665,307.88586659557257,55.3658045425508,67.7363999063164,3.326380017643323,0.22000490199601272,-0.001398991146665196,-0.008640134927389909,3.4169888220982734,0.03282316646114801,-0.3442072050391869,0.34576865135148543,-0.46410994578027
1520,12.598829600000045,251.65537400383667,307.8860250595377,55.365415894484016,67.73643476916551,3.209140062976907,0.22000490199601272,-0.0017876392134468233,-0.008674997776509485,3.391604742263893,0.0373860711376585,-0.6500603288996172,0.6511345095479032,-4.522427782819235
1521,12.610071199999766,251.65557323728729,307.88780417748205,55.36545972681979,67.7368261838345,3.4164116383888388,0.22000490199601272,-0.00174380687766984,-0.009066412445491778,3.287745997280904,-0.006107700987794429,-0.35757080090975235,0.3576229602173189,-6.324811794972981
1522,12.61282429999983,251.65626391479057,307.9053464301127,55.36561167925621,67.74068556540529,3.0935122013349945,0.22000490199601272,-0.001591854441251428,-0.012925794016283021,3.240247411126103,0.0008395836108368395,-0.3311032747732965,0.3311043392440526,-7.7107140165690335
1523,12.62593969999989,251.65627636688123,307.9188643785243,55.3656144187772,67.74365958032077,3.3932860660604565,0.22000490199601272,-0.0015891149202644783,-0.01589980893176346,3.230747693895143,-0.0023733906312844305,-0.2542590772353386,0.254270154244761,-3.5994771094101363
1524,12.641457799999898,251.6577557677457,307.91782644619354,55.365939894219395,67.74343123012007,3.088887086869318,0.22000490199601272,-0.0012636394780685123,-0.015671458731063126,3.1319158733127206,-0.01986179485219599,-0.24593054021262042,0.24673127386697868,-2.3236711637089478
1525,12.644864699999744,251.6563288955497,307.911982246314,55.36562597534176,67.74214547749831,3.161641476822106,0.22000490199601272,-0.0015775583557058326,-0.014385706109308671,3.1850202214765093,-0.09570496774231324,-0.047615785957669465,0.1068957619502467,2.111315637397339
1526,12.657286399999975,251.6516119785261,307.911596940973,55.364588230474254,67.74206070843454,2.922252535476726,0.22000490199601272,-0.002615303223208798,-0.014300937045533146,3.149497177840224,-0.10049498438580316,0.04776908746753526,0.11127051543056612,2.3192960043776893
1527,12.661272899999858,251.64574067163346,307.91903082704016,55.36329651417675,67.74369619981019,3.359033942153939,0.22000490199601272,-0.003907019520710264,-0.0159364284211847,3.1691194062711703,-0.11918107211063544,0.03418951027215343,0.1239881065348212,6.494239380780794
1528,12.673708399999668,251.64439872992008,307.9048904582249,55.363001280421614,67.7405852493548,3.2156708478790303,0.22000490199601272,-0.0042022532758494435,-0.01282547796579081,3.1730438519573596,-0.10130618683369665,-0.005856311598376594,0.10147531658645433,2.7966759740255553
1529,12.677263699999912,251.64322782579058,307.90574989727105,55.36274367577336,67.74077433015792,3.1869982290240486,0.22000490199601272,-0.0044598579241039715,-0.013014558768915663,3.224616704961785,-0.07935372025305397,0.18902121643602743,0.20500251993806193,5.527418456910016
1530,12.689616399999977,251.64307242885974,307.895802403517,55.362709487686814,67.73858583276946,3.1812637052530524,0.22000490199601272,-0.0044940460106488445,-0.010826061380456053,3.1887874004406,-0.014325332747484255,0.29477199820549344,0.2951198842578818,5.430884645805701
1531,12.69322749999992,251.64350278739073,307.87969706084016,55.36280416867325,67.73504257843223,3.180116800498853,0.22000490199601272,-0.004399365024212898,-0.007282807043225148,3.227765452805406,0.1180046347394846,0.24397926338184298,0.2710184030289196,7.798623896472986
1532,12.705377399999634,251.64356460065628,307.87315302497564,55.36281776789468,67.73360285846319,3.179887419548013,0.22000490199601272,-0.004385765802780384,-0.005843087074183018,3.2817049384004373,0.12455896328271761,0.21765911084628622,0.2507796320845481,5.472770380461092
1533,12.708721799999694,251.65326175563283,307.87321074159547,55.36495118952494,67.73361555640248,3.41056110970306,0.22000490199601272,-0.002252344172525511,-0.005855785013480386,3.322353713510166,0.12901746528590996,0.20414039419555102,0.24149287130496408,8.290903861890355
1534,12.721928399999797,251.65087952582226,307.8843030516098,55.36442708728893,67.73605591898009,3.456695656999206,0.22000490199601272,-0.0027764464085322516,-0.008296147591082104,3.3603443465228344,0.14266708579572135,-0.013368728444876993,0.1432920802754869,6.255810280465041
1535,12.725275899999815,251.65117660752978,307.8826358214962,55.364492446720874,67.73568912018234,3.384507580801697,0.22000490199601272,-0.002711086976589172,-0.007929348793339841,3.3978033511160906,0.08893489733527496,-0.2654380480384093,0.2799406603380023,5.441220951296221
1536,12.737388999999894,251.65637783108167,307.8884903762725,55.365636741398674,67.73697715093213,3.370069965562195,0.22000490199601272,-0.001566792298788755,-0.009217379543130733,3.405295152034742,-0.03822069028534062,-0.27383056047166043,0.27648507557210317,2.529534718711749
1537,12.741476799999873,251.65140677466496,307.909706517408,55.364543084618894,67.74164480598338,3.3671824425142947,0.22000490199601272,-0.0026604490785686608,-0.01388503459438084,3.4067935503654447,-0.022984890923962345,-0.3340802681956788,0.33487002076698824,2.51509345969116
1538,12.7537726999999,251.65152585748461,307.9122639706606,55.364569283422966,67.74220745823558,3.448020114296316,0.22000490199601272,-0.002634250274496708,-0.014447686846580154,3.377232352040863,-0.029840425286932492,-0.33734821644606106,0.33866542504460573,0.590664003899178
1539,12.757470699999885,251.65213927687114,307.9204335463761,55.364704238694976,67.74400480494022,3.4641876486527208,0.22000490199601272,-0.00249929500248669,-0.01624503355121476,3.387603147654267,0.031242940244951486,-0.3781158117418152,0.3794043863799171,-1.4580445782419296
1540,12.769178099999863,251.65135421619044,307.91547215612525,55.36453152149686,67.74291327476432,3.2367015891787867,0.22000490199601272,-0.0026720122006054225,-0.01515350337531629,3.4059603039082953,0.07407811781375855,-0.1387232170968207,0.15726315048516845,-1.673244237773711
1541,12.773590799999965,251.6593748089304,307.92169335641415,55.36629609121657,67.74428196932418,3.421923943629215,0.22000490199601272,-0.0009074424808943604,-0.016522197935174177,3.3634878218900583,0.04822379479900589,-0.14399818877314996,0.15185852875213943,0.7898336931041674
1542,12.785564299999805,251.65647044173454,307.9186939079512,55.36565711619628,67.74362207595904,3.458968223784437,0.22000490199601272,-0.0015464175011814518,-0.015862304570035235,3.3549932873394384,0.020709671057135066,-0.06886018875310713,0.07190699597680521,-0.4013012889156543
1543,12.790048599999864,251.6538789629727,307.92016419964403,55.36508697816526,67.74394554733883,3.23565770420513,0.22000490199601272,-0.002116555532204245,-0.016185775949821846,3.3994382555513845,-0.0334594606120667,-0.041445956767712296,0.05326633868440293,-3.54484261791807
1544,12.801870899999813,251.64844746291115,307.9260936011805,55.363892021526524,67.74525004474276,3.42171497589962,0.22000490199601272,-0.003311512170938613,-0.017490273353757857,3.3621833359247306,-0.11770291048526503,0.05071666180295964,0.1281645618770575,-1.0711690589645642
1545,12.805658599999788,251.64353047534692,307.92212856386936,55.36281026015934,67.7443777170977,3.4589264302385176,0.22000490199601272,-0.004393273538120468,-0.016617945708702564,3.3085884768773295,-0.11035862984032734,0.17039930715585258,0.2030146572526944,-0.46903665464258787
1546,12.818571799999972,251.64227834027227,307.9132866575689,55.362534784304955,67.74243245436861,3.235649345495946,0.22000490199601272,-0.004668749392507721,-0.014672682979607998,3.344013418336892,-0.07750501979164794,0.20279097817508407,0.21709723379654372,-3.1608125151297943
1547,12.821650599999884,251.64204541514619,307.9041410613649,55.36248353963542,67.74042037837206,3.1909939285474316,0.22000490199601272,-0.0047199940620430425,-0.012660606983061484,3.3510984066288048,-0.08360811977241714,0.3301808039726157,0.34060193922507503,-0.561973045320149
1548,12.834258099999715,251.64417300539787,307.8989936393647,55.36295161992023,67.73928792029938,3.4127824115029437,0.22000490199601272,-0.004251913777231664,-0.011528148910372238,3.3063715291651166,-0.027399361023017207,0.3093259153149721,0.31053702978858244,3.17472126349464
1549,12.838037299999996,251.64191254456236,307.8899476896263,55.36245430745564,67.73729776701371,3.4571399173591826,0.22000490199601272,-0.004749226241820281,-0.00953799562471147,3.34357002879445,-0.029799793952617355,0.29994452237809527,0.3014212073233105,2.186343629932725
1550,12.84985609999967,251.6416678639238,307.88317723002376,55.36240047651574,67.73580823271239,3.235292042920079,0.22000490199601272,-0.004803057181725023,-0.008048461323383549,3.397153641989359,0.034244604100587876,0.1861727874455312,0.18929606360208587,1.3079938564040412
1551,12.865969799999675,251.6392263226704,307.8755794637559,55.36186332547157,67.73413668688924,3.4216418436426097,0.22000490199601272,-0.0053402082258955375,-0.006376915500240443,3.361726451359298,0.031208074875007787,0.1781765657570681,0.18088900608491085,1.995300797176331
1552,12.869359099999656,251.64390310776722,307.8742751149624,55.362892241118445,67.73384972376077,3.458911994521979,0.22000490199601272,-0.0043112925790183,-0.0060899523717665716,3.354641013233286,0.013425287588162423,-0.06742919054173017,0.06875270237552719,0.009180587590776453
1553,12.882113499999832,251.64517530086758,307.87138555120157,55.36317212983681,67.73321400556875,3.2356464583526385,0.22000490199601272,-0.004031403860651039,-0.005454234179751438,3.353223925608084,0.015250277591865789,-0.05840329653258937,0.0603615441527346,-1.6206025968151747
1554,12.885347199999615,251.64193423659384,307.8816952647535,55.36245907980891,67.73548219308834,3.4217127267291216,0.22000490199601272,-0.004744453888555711,-0.007722421699341453,3.352940508083043,-0.009106266145553838,-0.06539410189790426,0.06602509103475092,0.8935809695077432
1555,12.898126899999625,251.64219971515433,307.8717528567157,55.36251748639359,67.7332948145824,3.228206604794067,0.22000490199601272,-0.004686047303870566,-0.0055350431933902655,3.306739911308992,-0.06725486196529619,-0.041629964271071435,0.0790965889478284,1.4346434168914866
1556,12.901684799999657,251.63969116414015,307.8706405457219,55.36196559287356,67.73305010071121,3.420224756017407,0.22000490199601272,-0.0052379408239033864,-0.005290329322207299,3.343643667076252,-0.09327453931282535,-0.05312941048810845,0.10734465027579963,3.6135197833446435
1557,12.913690299999871,251.64039154103503,307.8595363571336,55.36211967922368,67.73060712478909,3.227909010651724,0.22000490199601272,-0.005083854473781457,-0.0028473534000852396,3.351024418229704,-0.05905772915489891,0.07603487581873876,0.09627625726888442,2.5179657333916703
1558,12.918106399999942,251.6382205964404,307.8596899974865,55.3616420607709,67.73064092641988,3.4201652371889386,0.22000490199601272,-0.005561472926565614,-0.0028811550308773803,3.3986444435824645,-0.0848147900314365,0.005562449081747058,0.0849969966990816,4.853335899310759
1559,12.929488599999786,251.6356637001355,307.86256654234035,55.361079531049924,67.73127378038853,3.4586164824963816,0.22000490199601272,-0.006124002647538873,-0.0035140089995309154,3.335297774519716,-0.03506704380741353,0.05095636120794181,0.06185667554068273,2.8920803221155857
1560,12.933640899999773,251.63331930638154,307.8659864842179,55.360563752931846,67.73202618436613,3.46630673155787,0.22000490199601272,-0.006639780765617331,-0.00426641297713104,3.3687723539762096,0.00027634835999343355,0.0008882606136749616,0.0009302555207453916,2.1689994133819055
1561,12.945468099999744,251.6383522570153,307.8500873192967,55.361671026742776,67.72852829014582,3.1034914107036644,0.22000490199601272,-0.005532506954686767,-0.0007685187568142737,3.375467308014481,0.06474288851241161,-0.017952510414524253,0.06718581876493104,-0.03898110863417134
1562,12.950448399999914,251.64264317899992,307.85114792845695,55.36261505061348,67.72876162936019,3.3952819079341903,0.22000490199601272,-0.004588483083985295,-0.0010018579711896791,3.3605233016907876,0.11093763105104167,-0.018310679819526225,0.11243860092810763,4.375818003042145
1563,12.962094900000011,251.65398125983788,307.8565400338721,55.36510948397705,67.7299479189836,3.4536400073802955,0.22000490199601272,-0.002094049720412272,-0.002188147594594625,3.357534500426049,0.12370571600891975,0.0012006299233406244,0.12371154224845927,3.0182675347978836
1564,12.966472799999792,251.65759397828955,307.8576820665735,55.36590429974596,67.73019917177615,3.383896450877915,0.22000490199601272,-0.001299233951506551,-0.0024394003871464065,3.429807414306402,0.06666373462275205,-0.09856583744555217,0.11899276375139677,1.2041894118704655
1565,12.977819100000033,251.65448028168177,307.86199589506134,55.365219271228916,67.73114823518983,3.4513627252341768,0.22000490199601272,-0.0019842624685466603,-0.003388463800831687,3.4442619589355,0.010412127731400034,-0.10747918851953608,0.10798235211696848,1.9499587938641594
1566,12.982905099999698,251.65005119224662,307.8666906851911,55.3642448498418,67.73218111203222,3.4648559801054293,0.22000490199601272,-0.0029586838556596717,-0.004421340643219196,3.4010089545922764,-0.04040380745861526,-0.04301899728595099,0.0590178090464354,2.0840766152915555
1567,12.993385999999646,251.6456823537257,307.8710458402431,55.363283683951174,67.73313926749262,3.46755463107968,0.22000490199601272,-0.003919849746289117,-0.005379496103614656,3.4086413890019522,-0.04431814549983834,-0.04222976277924823,0.06121642659398228,-1.9194633908649121
1568,12.997073499999715,251.645013575492,307.867350998635,55.3631365494614,67.73232638422674,3.2373749856641787,0.22000490199601272,-0.004066984236061444,-0.004566612837734851,3.4101678758838867,-0.05143770122880249,-0.06560894113550735,0.08336888067274274,-4.968613538547138
1569,13.010136200000034,251.65463107941986,307.87052427309624,55.3652524474705,67.7330245201636,3.422058622926293,0.22000490199601272,-0.0019510862269598306,-0.005264748774592931,3.3643292981382036,-0.015349423441176598,0.00850561839099586,0.017548514016570992,-3.4571293466807007
1570,13.014094999999998,251.65290413826318,307.8741328382936,55.36487251195057,67.73381842219618,3.4589951596438526,0.22000490199601272,-0.0023310217468903716,-0.006058650807176491,3.309017707466997,-0.0007015302230294366,0.1438042203505306,0.14380593150241675,-3.7112068222716896
1571,13.025777599999856,251.65231218568886,307.8652388370148,55.36474227948248,67.73186169831648,3.2356630913770132,0.22000490199601272,-0.002461254214985331,-0.004101926927475574,3.2979553893327553,0.006173112507997784,0.1382866609547817,0.13842437616279563,-4.596728164545317
1572,13.029858399999739,251.6519696479847,307.8543864914802,55.364666919508444,67.72947412910072,3.1909966777236454,0.22000490199601272,-0.0025366141890188487,-0.0017143577117195719,3.295742925705907,-0.011497920209860618,0.10590625935622874,0.10652857804355181,-2.7888632869517362
1573,13.041465399999652,251.65167801990634,307.84421185724506,55.36460275990164,67.72723565969298,3.1820633949929715,0.22000490199601272,-0.0026007737958195776,0.0005241116960235104,3.249156557858467,0.007375434312073502,0.16749328582561873,0.1676555928919585,0.8227464377437388
1574,13.045180199999777,251.65292118344337,307.84784800825656,55.36487626197377,67.72803563073991,3.4109963047920515,0.22000490199601272,-0.0023272717236935136,-0.0002758593509071261,3.269700162279702,0.009872286295725717,0.01327788901163024,0.016545826461979614,3.938004571229945
1575,13.057478199999878,251.65283143111475,307.8418448145641,55.36485651602151,67.72671489869994,3.2260633204066527,0.22000490199601272,-0.0023470176759516903,0.0010448726890643911,3.319952758286019,0.0014195094139116543,-0.12708822501281056,0.12709615235672145,3.559045843057182
1576,13.061319399999775,251.65285476939977,307.85238320071136,55.364861650558616,67.72903339531146,3.3383811134831864,0.22000490199601272,-0.0023418831388468675,-0.0012736239224580004,3.3761471526093523,-0.011980462125321098,-0.18589772487387482,0.18628337442192502,4.259009289572031
1577,13.07564259999981,251.6489009482093,307.859984533088,55.3639917905151,67.73070572569601,3.442259657755231,0.22000490199601272,-0.00321174318236217,-0.0029459543070089467,3.3412421182049763,-0.03378216887928001,-0.05883074779852571,0.06784019325386634,3.975943403698599
1578,13.089228899999853,251.64442204491365,307.86623362106496,55.36300640983449,67.73208055568395,3.46303536660964,0.22000490199601272,-0.004197123862972774,-0.004320784294947089,3.3342611113241016,-0.033000673929379734,-0.06412526911550152,0.07211861492658284,2.459534682228684
1579,13.092846699999882,251.6438401914042,307.85932726512954,55.36287839921017,67.73056112352323,3.2364711327701707,0.22000490199601272,-0.0043251344872956565,-0.002801352134227386,3.3491479070792733,-0.07210393485743753,-0.09702440190826736,0.12088305086976665,-3.164260362240971
1580,13.105194799999936,251.64396938622997,307.85478542956366,55.36290682270515,67.72956189743468,3.1911582860022767,0.22000490199601272,-0.00429671099231399,-0.0018021260456748678,3.3059813911082383,-0.059412200144114594,-0.05479283474474232,0.08082118698292529,-2.1205336270659796
1581,13.109255500000017,251.6403853519286,307.8689621654964,55.362118317589925,67.73268084883418,3.4128150922590494,0.22000490199601272,-0.005085216107538315,-0.004921077445175115,3.2512042127919605,-0.038498011035894585,-0.0341909244927228,0.05148899077848519,-1.6234222607656972
1582,13.121905599999991,251.64054219979855,307.86353418151083,55.36215282489018,67.7314866657494,3.2264270779000523,0.22000490199601272,-0.005050708807281978,-0.0037268943603976368,3.286392690397748,-0.02192892606298106,-0.1338352278252716,0.13561985844749302,-3.610956480219712
1583,13.125474899999972,251.64106206362152,307.8635047001629,55.3622671974796,67.73148017970834,3.1891494750282527,0.22000490199601272,-0.004936336217859605,-0.0037204083193387305,3.2934303859189056,-0.006173785169031127,-0.06055969273453288,0.06087357396616682,-1.2141949350635346
1584,13.137747899999795,251.64370972977258,307.86786897289227,55.36284969701169,67.73244034110245,3.4124135207991078,0.22000490199601272,-0.00435383668577316,-0.004680569713443106,3.2219672127428636,0.03280114031912271,0.15683280140418937,0.1602262225808269,2.386990496665379
1585,13.14150040000004,251.64509262409354,307.8602396431254,55.36315394054124,67.7307618511548,3.2263467636080643,0.22000490199601272,-0.004049593156224773,-0.003002079765792587,3.253818453229725,0.005042123126423853,0.11652030105749929,0.11662934263791547,1.5819428212755178
1586,13.153127999999924,251.64512935719526,307.843386326797,55.363162022003685,67.72705403894766,3.0554992263788394,0.22000490199601272,-0.004041511693777977,0.0007057324413466404,3.3063326145961405,0.005471977279773322,0.09123539016600131,0.09139933782086632,1.9456128768669343
1587,13.157776099999865,251.64225462933788,307.8456503536719,55.362529567783156,67.72755213595838,3.3856832803343617,0.22000490199601272,-0.004673965914307132,0.0002076354306268513,3.3005524115911036,0.021884892907728028,0.07460243552655585,0.07774620199132976,7.467881459182747
1588,13.16964599999983,251.64409942393604,307.8523732817773,55.36293543163793,67.72903121309734,3.4517202818603296,0.22000490199601272,-0.004268102059533874,-0.0012714417083401486,3.3455402842591386,0.014994748405099413,-0.03660800641519718,0.03955993697451184,5.285229854425083
1589,13.173403399999643,251.6463115686305,307.8551297584326,55.36342211431463,67.72963765147375,3.383512505773922,0.22000490199601272,-0.003781419382832496,-0.00187788008474854,3.4274085710730193,-0.014307313075124594,-0.16526917183055104,0.16588730622017417,4.084913762107061
1590,13.185678499999995,251.64891309723575,307.861197600741,55.36399446336047,67.73097260652612,3.4512861269482418,0.22000490199601272,-0.003209070336993136,-0.003212835137119896,3.3976383533137255,0.012743203609401964,-0.11929452785412821,0.11997322040426374,4.575248189372803
1591,13.189687299999605,251.64625613685777,307.86710909256806,55.363409919052906,67.7322731637062,3.4648406604482425,0.22000490199601272,-0.003793614644557408,-0.004513392317193166,3.3916843097618665,0.12742272945821828,-0.14151181004255498,0.19042621763849235,3.9896382396311343
1592,13.20217969999976,251.6462098777203,307.86014122577876,55.363399741815904,67.7307401988561,3.236832191537891,0.22000490199601272,-0.0038037918815589933,-0.0029804274670937048,3.406776498182843,0.09500056578187749,-0.12701591130092169,0.1586132063306219,-0.35828953539422254
1593,13.205681199999617,251.6558800145961,307.8638924231439,55.365527219331554,67.73156548066478,3.4219500641010354,0.22000490199601272,-0.0016763143659090929,-0.003805709275781055,3.409794897720065,0.03541038209977793,-0.16077899872444457,0.16463226169644643,2.596778162558606
1594,13.218025099999977,251.6540517907584,307.8688814309813,55.36512500112531,67.7326630868451,3.458973447878801,0.22000490199601272,-0.0020785325721561776,-0.00490331545609024,3.4103986157744823,0.06663098186259958,-0.11050949583129434,0.12904276970392775,3.03253272550303
1595,13.221771199999694,251.6497724081388,307.87360768684687,55.36418351597148,67.73370288630362,3.466378124634354,0.22000490199601272,-0.00302001772598004,-0.0059431149146149664,3.456663272654409,0.08771710746226655,-0.18387424337527766,0.20372537475331262,0.21016799470729453
1596,13.235112999999728,251.65039628806986,307.87803937288356,55.36432077261457,67.7346778789558,3.4678592507203283,0.22000490199601272,-0.002882761082894092,-0.0069181075667898995,3.465916204030394,-0.00019201726442436007,-0.14980344486506705,0.1498035679283742,-0.10810941432396753
1597,13.238545599999725,251.6520285458944,307.8818481000568,55.364679877337295,67.73551581760427,3.468155475937523,0.22000490199601272,-0.0025236563601680473,-0.007756046215263268,3.421622915183521,0.016743088437861195,-0.015689733834884173,0.02294556075251922,-0.21228937651602287
1598,13.250691399999596,251.66130578149313,307.885455311147,55.36672091464598,67.73630942172665,3.4682147209809617,0.22000490199601272,-0.0004826190514819473,-0.008549650337641879,3.412764295561119,0.06830927709705614,0.03828300046299623,0.07830546252958454,-2.6881365960433956
1599,13.254445199999736,251.66219457891822,307.8755310030797,55.366916454436385,67.73412602530293,3.237507003644435,0.22000490199601272,-0.0002870792610778494,-0.0063662539139244245,3.410992533489666,-0.008149239323287163,0.018480460091286746,0.020197462878635327,-2.831655261036768
1600,13.26660129999982,251.66255410737602,307.8759567253793,55.366995552459514,67.73421968629573,3.4220850265223444,0.22000490199601272,-0.0002079812379491841,-0.006459914906727704,3.410638181075375,-0.0314149360360317,0.05772645201026088,0.06572093629765871,-0.2511367797987885
1601,13.269546399999854,251.6575742568245,307.87826042157917,55.36589996092697,67.73472651075241,3.459000440363063,0.22000490199601272,-0.0013035727704959754,-0.006966739363406305,3.4105673105925174,-0.0612000267917417,0.0399719413844003,0.07309719130956972,-0.10542314307864044
1602,13.282183299999815,251.65690149877645,307.8810107230706,55.36575195085854,67.73533159056248,3.46638371386607,0.22000490199601272,-0.0014515828389249918,-0.007571819173477934,3.4105531364959454,-0.07700136822373092,-0.07265768508057886,0.10586949470737626,-0.011033595901930331
1603,13.285778799999662,251.6572139611199,307.88352935313094,55.36582069410579,67.73588570152208,3.4678603685666713,0.22000490199601272,-0.001382839591670404,-0.008125930133076054,3.4105503016766314,-0.07956512383675521,-0.10400823045341068,0.13095159767336928,-0.6054666792530605
1604,13.298703999999816,251.6556326833952,307.8824423968765,55.36547280525494,67.73564656581785,3.2374361331615766,0.22000490199601272,-0.0017307284425243097,-0.007886794428841881,3.4105497347127685,-0.06156131508770997,-0.10139487870742434,0.1186200528722762,-1.1140805257949125
1605,13.314078599999903,251.65519158759685,307.89393518418007,55.365375762017045,67.73817503536223,3.422070852425773,0.22000490199601272,-0.0018277716804178112,-0.010415263973229116,3.3644057080509526,-0.06472921874618291,-0.04864376260728286,0.08096966963057765,-0.38849011838932235
1606,13.317673600000035,251.6505837855711,307.8965337228028,55.364362022983954,67.73874672659726,3.4589976055437486,0.22000490199601272,-0.00284151071350891,-0.01098695520825288,3.355176864571617,-0.1158772961890282,0.004505050434379491,0.11596483627158741,0.06367558574013227
1607,13.329887599999893,251.64905418003536,307.88454908011477,55.36402550226798,67.73611004645721,3.2356635805569924,0.22000490199601272,-0.0031780314294849177,-0.008350275068210067,3.39947497099782,-0.127042979823154,-0.0006123068161336079,0.12704445537678294,0.09432537715845528
1608,13.333807699999852,251.64483800789947,307.8825599995209,55.36309792373042,67.7356724389761,3.4217161511699925,0.22000490199601272,-0.004105609967041346,-0.007912667587092415,3.4083345541360877,-0.16611743137299034,0.023432400905931072,0.16776196952282255,2.898404041892225
1609,13.345373599999675,251.640488066428,307.882932480349,55.3621409152833,67.73575438658418,3.4589266652925925,0.22000490199601272,-0.005062618414164888,-0.007994615195173083,3.4101065089107143,-0.10338161356296269,0.051190989387136614,0.11536149885172126,3.5604884693618692
1610,13.349593399999776,251.6366196667535,307.8837809106146,55.361289848392026,67.73594104540162,3.4663687681171123,0.22000490199601272,-0.0059136853054369,-0.008181274012613926,3.4566048131346823,-0.06820699680088738,-0.002739629707383104,0.06826199516224117,2.9186452392705147
1611,13.36210489999985,251.6384220370497,307.88493143370835,55.36168637869241,67.7361941661221,3.4678573794168797,0.22000490199601272,-0.005517155005051677,-0.008434394733100703,3.4659044739794758,-0.03125026001129119,-0.0674429226305437,0.07433119509144737,1.648617562310986
1612,13.366558700000041,251.64142466209447,307.88602015090754,55.36234697092111,67.73643368924282,3.4681551016768335,0.22000490199601272,-0.004856562776353712,-0.00867391785381244,3.4677644442954074,0.005150295574894836,-0.08428516210819137,0.08444237145007759,-0.7211571241166612
1613,13.377749599999788,251.63878786718377,307.8967980064769,55.3617668631152,67.73880487030108,3.4682144553939604,0.22000490199601272,-0.005436670582263048,-0.011045098912077833,3.4219925632365236,0.03352820087715625,-0.02561804284590464,0.042195075225831116,-3.1164146014115457
1614,13.382477699999981,251.64092102685453,307.89876004849424,55.3622361686995,67.73923652916281,3.4682265168722495,0.22000490199601272,-0.004967364997959578,-0.011476757773806412,3.3666942737557037,0.03371715133326518,0.11767522655653367,0.12241039677724207,-5.306909814170416
1615,13.394031799999993,251.63778076330544,307.8856778661275,55.36154529532515,67.73635838491332,3.2375093628226925,0.22000490199601272,-0.005658238372312496,-0.008598613524313237,3.3556345777125673,-0.006513380014634995,0.09430123975013263,0.09452591146149844,-5.567941262043913
