frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
1570,13.028264600001421,229.00003051757812,321.00006102526095,45.30217995021655,63.502185985432064,0.0,0.19782608695652176,3.822719918389339e-12,-1.9618854906866545e-05,0.0,-4.1382623911592195e-05,-2.99497244457517e-06,4.149085949642459e-05,0.0
1571,13.03271820000009,229.00003051757812,321.0000610326824,45.30217995021655,63.50218598690023,0.0,0.19782608695652176,3.822719918389339e-12,-1.9620323072899737e-05,0.0,-0.00017566457005217004,-1.5069841851807798e-06,0.0001756710339610607,0.0
1572,13.043659700000717,229.00001907348633,321.0000610345378,45.30217768627665,63.50218598726727,0.0,0.19782608695652176,-2.2639360750531523e-06,-1.962069011085532e-05,0.0,-0.00022676733065454122,-1.746546823421342e-07,0.00022676739791346572,0.0
1573,13.047874600000796,229.00000476837158,321.00006103500164,45.302174856351776,63.50218598735903,0.0,0.19782608695652176,-5.0938609490458475e-06,-1.9620781870344217e-05,0.0,-0.0003739248089912754,-7.767024667348946e-08,0.0003739248170579602,0.0
1574,13.059503800001039,228.9999897480011,321.0000610351176,45.30217188493066,63.502185987381964,0.0,0.19782608695652176,-8.065282067093449e-06,-1.9620804806663728e-05,0.0,-0.00038587579032155553,-1.1761413609589933e-08,0.00038587579050079827,0.0
1575,13.063590300000214,228.99997454881668,321.0000610351466,45.30216887813548,63.502185987387705,0.0,0.19782608695652176,-1.1072077242602063e-05,-1.9620810547849032e-05,0.0,-0.00035551805262848385,-5.0735754169391725e-09,0.0003555180526646862,0.0
1576,13.076170000000275,228.99997074902058,321.00006103515386,45.30216812643668,63.50218598738914,0.0,0.19782608695652176,-1.1823776041808287e-05,-1.962081198314536e-05,0.0,-0.00022195029056211332,-7.208186244518332e-10,0.0002219502905632838,0.0
1577,13.079579100000046,228.99996979907155,321.0000610351557,45.302167938511985,63.5021859873895,0.0,0.19782608695652176,-1.2011700739833486e-05,-1.9620812345522154e-05,0.0,-0.00017141258816436204,-3.277251415953002e-10,0.00017141258816467532,0.0
1578,13.092735700000048,228.9999695615843,321.00006103515614,45.302167891530814,63.50218598738959,0.0,0.19782608695652176,-1.2058681910787072e-05,-1.9620812430787282e-05,0.0,-2.4308290022243697e-05,-4.6742133833153614e-11,2.4308290022288637e-05,0.0
1579,13.096892900000967,228.99996950221248,321.00006103515625,45.302167879785515,63.502185987389616,0.0,0.19782608695652176,-1.2070427210630896e-05,-1.962081245920899e-05,0.0,-1.2397520300335167e-05,-2.3922888124137864e-11,1.2397520300358248e-05,0.0
1580,13.107935800000632,228.99996948736953,321.00006103515625,45.3021678768492,63.502185987389616,0.0,0.19782608695652176,-1.2073363528486425e-05,-1.962081245920899e-05,0.0,-1.375328670110714e-06,-2.663506160456391e-12,1.3753286701132932e-06,0.0
1581,13.111586900000475,228.9999694836588,321.00006103515625,45.302167876115114,63.502185987389616,0.0,0.19782608695652176,-1.207409761150302e-05,-1.962081245920899e-05,0.0,-6.633955891544492e-07,-1.3673486685329671e-12,6.633955891558584e-07,0.0
1582,13.125208200000998,228.9999694827311,321.00006103515625,45.302167875931595,63.502185987389616,0.0,0.19782608695652176,-1.2074281130480813e-05,-1.962081245920899e-05,0.0,-9.845312678258424e-08,4.566927028992504e-05,4.5669376411687545e-05,0.0
1583,13.129284600001483,228.99996948249918,321.00006103515625,45.302167875885715,63.502185987389616,0.0,0.19782608695652176,-1.2074327010225261e-05,-1.962081245920899e-05,0.0,-4.5331872880455045e-08,0.0001621690335299161,0.00016216903986583184,0.0
1584,13.149113600000419,228.9999694824412,321.00003814697266,45.30216787587424,63.50218145950981,0.0,0.19782608695652176,-1.2074338485490443e-05,-1.5092932656557423e-05,0.0,-5.143722812807106e-09,0.0003564271761947323,0.0003564271762318477,0.0
1585,13.158830100001069,228.9999694824267,321.00000953674316,45.302167875871376,63.502175799660066,0.0,0.19782608695652176,-1.2074341348977669e-05,-9.433082908572032e-06,0.0,-2.4532082804827185e-09,0.0004890340772925098,0.000489034077298663,0.0
1586,13.16494860000057,228.99996948242307,320.9999794960022,45.30216787587066,63.50216985681784,0.0,0.19782608695652176,-1.2074342066625832e-05,-3.490240679582257e-06,0.0,-2.0420599587877797e-10,0.0005592436505266449,0.0005592436505266822,0.0
1587,13.174018400000932,228.99996948242216,320.99994909763336,45.302167875870474,63.50216384322748,0.0,0.19782608695652176,-1.2074342251366943e-05,2.5233496785403986e-06,0.0,-8.873494475618291e-11,0.0005207470101924167,0.0005207470101924243,0.0
1588,13.17830099999992,228.99996948242193,320.99994149804115,45.30216787587043,63.50216233982989,0.0,0.19782608695652176,-1.2074342293999507e-05,4.026747269847419e-06,0.0,-2.9794231023425284e-11,0.0004099961134832809,0.000409996113483282,0.0
1589,13.188781100001506,228.99996948242188,320.9999395981431,45.30216787587042,63.50216196398049,0.0,0.19782608695652176,-1.2074342308210362e-05,4.402596665897818e-06,0.0,-6.3359270869669475e-12,0.0002161143440977222,0.0002161143440977223,0.0
1590,13.192050000001473,228.99996948242188,320.9999391231686,45.30216787587042,63.50216187001814,0.0,0.19782608695652176,-1.2074342308210362e-05,4.496559014910417e-06,0.0,-2.262163359205207e-12,8.375892680956823e-05,8.375892680956825e-05,0.0
1591,13.204532600000675,228.99996948242188,320.99993900442496,45.30216787587042,63.50216184652756,0.0,0.19782608695652176,-1.2074342308210362e-05,4.52004960038721e-06,0.0,-2.7119692966766124e-13,1.3575146724258926e-05,1.3575146724258929e-05,0.0
1592,13.209203000000343,228.99996948242188,320.99993897473905,45.30216787587042,63.50216184065491,0.0,0.19782608695652176,-1.2074342308210362e-05,4.525922250309122e-06,0.0,0.00010254976581134539,6.419142821651198e-06,0.00010275047378249183,0.0
1593,13.220587100000557,228.99996948242188,320.9999389673176,45.30216787587042,63.50216183918675,0.0,0.19782608695652176,-1.2074342308210362e-05,4.527390409236887e-06,0.0,0.00015652094622924784,6.720262905840592e-07,0.0001565223889027839,0.0
1594,13.225002400000449,228.99998092651367,320.9999389654622,45.30217013981032,63.5021618388197,0.0,0.19782608695652176,-9.810402403331864e-06,4.527757454297898e-06,0.0,0.00026993613015031297,2.9652846007611056e-07,0.00026993629302050947,0.0
1595,13.235489200000302,228.99999523162842,320.99993896499836,45.302172969735196,63.50216183872794,0.0,0.19782608695652176,-6.9804775293391685e-06,4.527849213786794e-06,0.0,0.00032718988002942225,4.515383566642651e-08,0.00032718988314514954,0.0
1596,13.240729099999953,229.0000102519989,320.9999389648824,45.30217594115631,63.50216183870501,0.0,0.19782608695652176,-4.0090564183969946e-06,4.527872150106305e-06,0.0,0.00035868915894178463,1.942112942168033e-08,0.0003586891594675606,0.0
1597,13.251232500000697,229.00002545118332,320.9999389648534,45.30217894795149,63.50216183869927,0.0,0.19782608695652176,-1.002261235782953e-06,4.527877884186182e-06,0.0,0.00025938490196477233,2.801334674939185e-09,0.00025938490197989944,0.0
1598,13.256005300001561,229.00002925097942,320.99993896484614,45.30217969965028,63.50216183869783,0.0,0.19782608695652176,-2.505624436821563e-07,4.527879326587936e-06,0.0,0.00020750913112142698,1.055137800395503e-09,0.00020750913112410957,0.0
1599,13.267585900000995,229.00003020092845,320.9999389648443,45.30217988757498,63.50216183869747,0.0,0.19782608695652176,-6.263774565695712e-08,4.527879688964731e-06,0.0,9.429779659919329e-05,1.8005901286066635e-10,9.429779659936519e-05,0.0
1600,13.272070099999837,229.0000304384157,320.99993896484386,45.30217993455616,63.50216183869738,0.0,0.19782608695652176,-1.565656759794365e-08,4.527879774229859e-06,0.0,3.717164644895452e-05,7.087379898367272e-11,3.717164644902209e-05,0.0
1601,13.28359360000104,229.00003049778752,320.99993896484375,45.30217994630145,63.50216183869736,0.0,0.19782608695652176,-3.91127485954712e-09,4.527879795546141e-06,0.0,5.684861382412402e-06,1.043121796910302e-11,5.684861382421973e-06,0.0
1602,13.288196000001335,229.00003051263047,320.99993896484375,45.302179949237775,63.50216183869736,0.0,0.19782608695652176,-9.749498985911487e-10,4.527879795546141e-06,0.0,2.446881359978051e-06,4.172875650822892e-12,2.4468813599816088e-06,0.0
1603,13.299947000001339,229.0000305163412,320.99993896484375,45.30217994997185,63.50216183869736,0.0,0.19782608695652176,-2.4087398742267396e-10,4.527879795546141e-06,0.0,3.5233879875211187e-07,3.699619398720312e-13,3.523387987523061e-07,0.0
1604,13.304822300000524,229.0000305172689,320.99993896484375,45.30217995015538,63.50216183869736,0.0,0.19782608695652176,-5.7347904203197686e-11,4.527879795546141e-06,0.0,1.4905341702361513e-07,-0.00022268626346598483,0.00022268631334988493,0.0
1605,13.315405700001065,229.00003051750082,320.99993896484375,45.30217995020126,63.50216183869736,0.0,0.19782608695652176,-1.1468159755168017e-11,4.527879795546141e-06,0.0,2.1497909503698316e-08,-0.00031009234574286884,0.00031009234648806636,0.0
1606,13.319472300001507,229.0000305175588,320.99996185302734,45.302179950212725,63.50216636657716,0.0,0.19782608695652176,0.0,-0.0,0.0,9.048815371641932e-09,-0.0006770477167443686,0.0006770477168048378,0.0
1607,13.332422999999835,229.0000305175733,320.99999046325684,45.30217995021559,63.502172026426905,0.0,0.19782608695652176,2.8634872251132037e-12,-5.65984974798539e-06,0.0,1.5228979057025008e-09,-0.0007750344101016856,0.0007750344101031818,0.0
1608,13.33566200000132,229.00003051757693,321.0000205039978,45.30217995021631,63.50217796926914,0.0,0.19782608695652176,3.588240815588506e-12,-1.1602691984080593e-05,0.0,6.580513588119875e-10,-0.0008514440358528647,0.000851444035853119,0.0
1609,13.347936300000583,229.00003051757784,321.00005090236664,45.30217995021649,63.50218398285949,0.0,0.19782608695652176,3.765876499528531e-12,-1.761628233509782e-05,0.0,9.427372767004287e-11,-0.0006350913342701486,0.0006350913342701556,0.0
1610,13.351871400000164,229.00003051757807,321.00005850195885,45.302179950216534,63.50218548625708,0.0,0.19782608695652176,3.808509063674137e-12,-1.9119679926404842e-05,0.0,5.005237707921848e-11,-0.0005532137498157453,0.0005532137498157476,0.0
1611,13.363739899999928,229.00003051757812,321.0000604018569,45.30217995021655,63.50218586210648,0.0,0.19782608695652176,3.822719918389339e-12,-1.949552932245524e-05,0.0,5.300688895034106e-12,-0.00018661664734234183,0.0001866166473423419,0.0
1612,13.367139100000713,229.00003051757812,321.0000608768314,45.30217995021655,63.50218595606883,0.0,0.19782608695652176,3.822719918389339e-12,-1.958949167146784e-05,0.0,2.4062560727843786e-12,-8.902303583349315e-05,8.902303583349317e-05,0.0
1613,13.380252500001006,229.00003051757812,321.00006099557504,45.30217995021655,63.50218597955942,0.0,0.19782608695652176,3.822719918389339e-12,-1.961298226405006e-05,0.0,2.3947179029337405e-13,-1.2636167759576856e-05,1.2636167759576857e-05,0.0
1614,13.383240500001193,229.00003051757812,321.00006102526095,45.30217995021655,63.502185985432064,0.0,0.19782608695652176,3.822719918389339e-12,-1.9618854906866545e-05,0.0,-2.8258803311036152e-05,-6.307187293599668e-06,2.8954111558263584e-05,0.0
1615,13.3961431000007,229.00003051757812,321.0000610326824,45.30217995021655,63.50218598690023,0.0,0.19782608695652176,3.822719918389339e-12,-1.9620323072899737e-05,0.0,-0.00019362576839084388,-7.84051446744318e-07,0.00019362735581940859,0.0
1616,13.41216600000007,229.00001907348633,321.0000610345378,45.30217768627665,63.50218598726727,0.0,0.19782608695652176,-2.2639360750531523e-06,-1.962069011085532e-05,0.0,-0.00024157240878102645,-4.2615301747262186e-07,0.00024157278466470854,0.0
1617,13.415588600000774,229.00000476837158,321.00006103500164,45.302174856351776,63.50218598735903,0.0,0.19782608695652176,-5.0938609490458475e-06,-1.9620781870344217e-05,0.0,-0.0004114190548280702,-3.339547478879425e-08,0.0004114190561834495,12.943307899806607
1618,13.42798330000005,228.9999897480011,321.0000610351176,45.30217188493066,63.502185987381964,0.0,0.19782608695652176,-8.065282067093449e-06,-1.9620804806663728e-05,0.0,-0.00042319812135864965,-1.0660288517092718e-08,0.0004231981214929151,17.76462239799892
1619,13.431523900000684,228.99997454881668,321.0000610351466,45.30216887813548,63.502185987387705,0.0,0.19782608695652176,-1.1072077242602063e-05,-1.9620810547849032e-05,0.22913537979125978,0.7543123899824277,1.3175930730388985,1.5182353861641777,40.13396511589334
1620,13.444287199999962,228.99997074902058,321.00006103515386,45.30216812643668,63.50218598738914,0.0,0.19782608695652176,-1.1823776041808287e-05,-1.962081198314536e-05,0.536814796447754,1.1711322645690339,1.7603304848425845,2.1143117549171224,41.27471028262422
1621,13.447397900001306,229.05930741503835,320.89646911621037,45.31390646688803,63.48169280342423,1.1456768989562989,0.19782608695652176,0.01172651667530289,0.020473563152926033,0.8847363685607912,2.8901836495682556,3.643051080028073,4.650266949318651,57.206836730224175
1622,13.459597700000813,229.18778141308576,320.7599525451659,45.33932197519741,63.45468626436978,1.538397083282471,0.19782608695652176,0.03714202498468211,0.04748010220737342,0.9543206829833986,3.4358163119150316,4.449839885398167,5.621913262840488,47.264243875922226
1623,13.4632586000007,229.34683777880855,320.58574771881104,45.37078747363387,63.42022400524306,1.7396078605651857,0.19782608695652176,0.06860752342114296,0.08194236133410016,1.245950291534424,5.10209161681509,6.505448693071242,8.2675390270961,50.927530685690854
1624,13.475362799999857,229.51371139782714,320.3389265537262,45.403799428700594,63.37139633997628,0.34792157211303715,0.19782608695652176,0.10161947848786923,0.130770026600878,1.4275565667907717,4.9989684908960506,5.840471500109067,7.68770403414165,32.51127341807492
1625,13.479436000001442,229.68525157992553,320.1273036599159,45.437734551680926,63.329531810983376,1.458148042755127,0.19782608695652176,0.13555460146820053,0.17263455559378116,1.6003539570959475,6.848505125702918,7.66056678050069,10.275519736504322,56.90306610624184
1626,13.492435800000749,229.89934023873138,319.91287602484226,45.48008687331426,63.28711243100141,2.053708275238037,0.19782608695652176,0.17790692310153133,0.21505393557574592,1.8573005582648927,5.918620337834732,6.693518600642477,8.934945884591453,47.27971814792292
1627,13.496425799999997,230.12787689928246,319.6846780516207,45.52529738659719,63.24196891890759,2.4023840348083496,0.19782608695652176,0.22311743638446302,0.26019744766956876,2.3666746883741703,8.124374568301201,8.860642754837054,12.021499580123342,62.03217165224663
1628,13.507927100001325,230.35726753414679,319.41849922481924,45.57067683827687,63.189311803170774,3.0243408664099123,0.19782608695652176,0.26849688806414207,0.3128545634063826,2.7294704586098932,7.392431946220463,7.766263554758704,10.722075343956233,58.98308592238293
1629,13.511649200001557,230.61608842894685,319.1387281997595,45.62187836311775,63.133965796039384,2.894792222659424,0.19782608695652176,0.31969841290502643,0.36820057053777333,3.0598658019270566,9.953881625660282,10.754256989860034,14.653798238736972,69.07860404499073
1630,13.524364599999899,230.91635883819373,318.8298099185922,45.6812796832079,63.07285370128673,3.2721268939337405,0.19782608695652176,0.3790997329951722,0.4293126652904249,3.4054395757906852,8.721219988019772,9.684619925009649,13.032710430732722,50.59000962438637
1631,13.528124899999966,231.22172734382576,318.483804408359,45.74168953975684,63.0044047851319,3.7056849918238575,0.19782608695652176,0.4395095895441159,0.4977615814452605,3.6695743958710283,10.90026395324876,12.473548505677664,16.56517934023015,62.36301092706509
