frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
950,7.870023199999196,119.4068443449992,264.9363001738117,27.55542561807674,61.13914619395654,9.687129858778014e-28,0.23076923076923078,-0.02941905387016419,-0.2363714973390003,1.478138709848261e-18,-0.7410025864567967,-5.040588650658313,5.094763858932134,1.4741988248042748e-24
951,7.883096699999442,119.42204838178202,265.009984467281,27.5589342419497,61.15615026168024,1.937425971755603e-28,0.23076923076923078,-0.02591042999720372,-0.2533755650626972,1.4781387110587648e-18,0.4953553190723166,-3.108023179065422,3.147250383071097,7.2073788563353995e-25
952,7.886061100000006,119.43683571910273,265.06685768908585,27.562346704408323,61.16927485132751,3.8748519435112063e-29,0.23076923076923078,-0.022497967538580355,-0.26650015470996635,1.4781387113008656e-18,0.6955675992619395,-3.1567212801316797,3.2324454404644185,5.933516013076927e-26
953,7.898994099999982,119.45027147555206,265.109136907623,27.565447263588936,61.17903159406685,7.749703887022413e-30,0.23076923076923078,-0.01939740835796755,-0.2762568974493078,1.4781387113492856e-18,0.5498228178893951,-1.819968477715389,1.9012076138469216,2.9541389638491236e-26
954,7.902010099999643,119.46213337486947,265.1388870101089,27.568184624969877,61.18589700233282,1.5499407774044827e-30,0.23076923076923078,-0.01666004697702661,-0.2831223057152812,1.4781387113589696e-18,0.520840066639086,-1.5895109027786436,1.6726683129266202,2.3678952483733572e-27
955,7.915018400000008,119.47240590231112,265.1581119502811,27.570555208225645,61.190333526987956,3.099881554808966e-31,0.23076923076923078,-0.0142894637212585,-0.28755883037041485,1.4781387113609067e-18,0.3950545201989449,-0.7533112639495997,0.8506150329749422,1.1278257642319774e-27
956,7.931358799999543,119.48114812169595,265.16861734303905,27.5725726434683,61.192757848393626,6.199763109617932e-32,0.23076923076923078,-0.012272028478605534,-0.28998315177608447,1.478138711361294e-18,0.06722959485069063,-0.5949367222767076,0.5987232431909925,6.554463448240203e-29
957,7.934590199999548,119.48846062966714,265.17206766583786,27.574260145307804,61.193554076731814,1.2399526219235864e-32,0.23076923076923078,-0.010584526639100034,-0.29077938011427307,1.4781387113613716e-18,-0.18840713014142013,-0.053262796330599216,0.19579114423558824,1.6306040598883077e-29
958,7.947463399999833,119.41039755182597,265.169977670854,27.556245588882916,61.19307177019708,2.479905243847173e-33,0.23076923076923078,-0.028599083063987507,-0.2902970735795378,1.478138711361387e-18,-0.18087001387048604,0.05117577552660881,0.1879705347075963,8.706611927608803e-30
959,7.950872199999139,119.40492368300043,265.16359579710803,27.554982388384715,61.191599030101855,4.959810487694346e-34,0.23076923076923078,-0.029862283562188452,-0.2888243334843139,1.47813871136139e-18,0.013260136660495248,0.25569529022942206,0.2560388889793177,7.214650177098381e-31
960,7.962993899999674,119.41647559543273,265.1540810171481,27.55764821433063,61.18940331164956,9.919620975388693e-35,0.23076923076923078,-0.02719645761627376,-0.2866286150320221,1.4781387113613908e-18,-0.04142312859158939,0.35104762626488273,0.3534831134418222,3.4338977751374494e-31
961,7.966068699999596,119.43105371331131,265.1424326078027,27.561012395379535,61.18671521718524,1.9839241950777389e-35,0.23076923076923078,-0.023832276567368638,-0.2839405205676968,1.478138711361391e-18,0.4353368973914,0.5568910547192407,0.7068563227818498,4.2063024047544923e-32
962,7.979097699999329,119.44510092222431,265.12942681650145,27.564254058974843,61.183713880731105,3.967848390155478e-36,0.23076923076923078,-0.020590612972060995,-0.28093918411356356,1.478138711361391e-18,0.24865774843312644,0.5199816364247938,0.5763779819483378,2.0878647331382257e-32
963,7.982059099999788,119.45773366561467,265.1157383569574,27.56716930744954,61.180555005451716,7.935696780310957e-37,0.23076923076923078,-0.0176753644973644,-0.27778030883417415,1.478138711361391e-18,0.19221386023295037,0.687330091867925,0.7137007939275551,0.0
964,7.994981699999698,119.38471425441637,265.10187923035267,27.550318674096086,61.177356745466,1.5871393560621914e-37,0.23076923076923078,-0.03452599785081745,-0.27458204884845827,1.478138711361391e-18,0.029154714436356206,0.5585874527189416,0.5593477806417947,0.0
965,7.998060799999621,119.38388303137754,265.088297871553,27.55012685339482,61.174222585742996,3.174278712124383e-38,0.23076923076923078,-0.03471781855208533,-0.27144788912545437,1.478138711361391e-18,0.21327969569324828,0.6682004985553396,0.701412956014222,0.0
966,8.01108319999912,119.39961684549087,265.07528949474374,27.553757733574816,61.171220652633174,6.348557424248767e-39,0.23076923076923078,-0.031086938372087758,-0.2684459560156327,1.478138711361391e-18,-0.2316994682446148,0.496549499738315,0.5479471226999993,0.0
967,8.014693599999191,119.41791263422428,265.0631110089398,27.557979838667144,61.168410232832265,1.2697114848497534e-39,0.23076923076923078,-0.026864833279759637,-0.2656355362147238,1.478138711361391e-18,0.10525798531673959,0.596916188173766,0.6061255473718608,0.0
968,8.027111499999592,119.35116127928362,265.0518953059459,27.542575679834684,61.16582199367983,2.539422969699507e-40,0.23076923076923078,-0.042268992112219905,-0.26304729706228613,1.478138711361391e-18,0.19248522616958572,0.42521118378000744,0.46674951859123737,0.0
969,8.030237699999816,119.35632021178867,265.0417442732638,27.543766202720462,61.163479447676266,5.078845939399014e-41,0.23076923076923078,-0.04107846922644143,-0.26070475105872504,1.478138711361391e-18,0.505428891188193,0.5054493332937835,0.7147988476311755,0.0
970,8.043325899999218,119.3775226646415,265.03270627095264,27.548659076455735,61.16139375483523,1.015769187879803e-41,0.23076923076923078,-0.036185595491168954,-0.2586190582176897,1.478138711361391e-18,0.3482063284367223,0.3740732800000605,0.5110562258434841,0.0
971,8.046224899999288,119.40068178310374,265.0247705008436,27.554003488408554,61.1595624232716,2.031538375759606e-42,0.23076923076923078,-0.030841183538349526,-0.2567877266540606,1.478138711361391e-18,0.7950883776346005,0.3928150452617941,0.8868309805332956,0.0
972,8.059204599999248,119.42224152121538,265.0179342633945,27.558978812588165,61.15798483001412,4.063076751519212e-43,0.23076923076923078,-0.02586585935873842,-0.25521013339658083,1.478138711361391e-18,0.7848270146414681,0.262270938924153,0.8274898720317947,0.0
973,8.06363919999967,119.44134147771595,265.01212821916897,27.56338649485753,61.15664497365438,8.126153503038425e-44,0.23076923076923078,-0.02145817708937514,-0.25387027703683884,1.478138711361391e-18,0.9295507783971125,0.29244073866107295,0.9744671545246211,0.0
974,8.075198299999101,119.45784666093289,265.0072892569407,27.567195383292205,61.15552829006324,1.625230700607685e-44,0.23076923076923078,-0.017649288654698836,-0.25275359344569637,1.478138711361391e-18,0.6021707701752135,0.1773285329683053,0.6277380385623458,0.0
975,8.07814149999922,119.47184348591193,265.00333293435233,27.57042541982583,61.15461529254285,3.25046140121537e-45,0.23076923076923078,-0.014419252121072645,-0.2518405959253087,1.478138711361391e-18,0.6451113126481407,0.1840238413521501,0.6708452726915562,0.0
976,8.091142799999943,119.48348516347016,265.00016947626386,27.57311196080081,61.1538852637532,6.500922802430741e-46,0.23076923076923078,-0.011732711146095198,-0.2511105671356617,1.478138711361391e-18,0.4739890774095753,0.13028380221751354,0.49156842313540905,0.0
977,8.094807399999809,119.49298165768883,264.9977077743394,27.575303459466653,61.15331717869371,1.3001845604861483e-46,0.23076923076923078,-0.00954121248025075,-0.25054248207617036,1.478138711361391e-18,0.4962767212569786,0.1306182959503483,0.5131780619809752,0.0
978,8.107427099999768,119.50054567687337,264.99587927512783,27.577049002355395,61.152895217337196,2.6003691209722967e-47,0.23076923076923078,-0.0077956695915091245,-0.25012052071965485,1.478138711361391e-18,0.2925840779765524,0.07174620093296884,0.30125231954908366,0.0
979,8.110488999999689,119.50639633743123,264.994575287532,27.578399154791825,61.15259429712277,5.2007382419445937e-48,0.23076923076923078,-0.006445517155079017,-0.24981960050522645,1.478138711361391e-18,-0.8589381595689074,0.06728248871692397,0.8615693212107571,0.0
980,8.12323699999979,119.5107600798412,264.99369997422673,27.57940617227105,61.152392301744634,1.0401476483889188e-48,0.23076923076923078,-0.0054384996758543025,-0.2496176051270922,1.478138711361391e-18,-1.009193667374726,0.036990168770803175,1.0098713437141096,0.0
981,8.126603099999556,119.4297911552142,264.9932064876973,27.560721035818663,61.15227842023784,2.0802952967778375e-49,0.23076923076923078,-0.02412363612824109,-0.24950372362030038,1.478138711361391e-18,-0.8986191065802668,0.029627882597400266,0.8991073963316741,0.0
982,8.139058199999454,119.42151944407699,264.99301445151417,27.558812179402384,61.15223410419558,4.1605905935556754e-50,0.23076923076923078,-0.02603249254451967,-0.24945940757803697,1.478138711361391e-18,-0.944053773425378,0.009208643128684,0.9440986845806779,0.0
983,8.142035799999576,119.43043784441768,264.9930579952028,27.560870271788698,61.15224415273911,8.321181187111351e-51,0.23076923076923078,-0.023974400158206066,-0.24946945612156668,1.478138711361391e-18,-0.9279075430585801,0.005090720410269483,0.9279215074020574,0.0
984,8.155146999999488,119.44258375004485,264.9932748747773,27.563673173087274,61.15229420187168,1.6642362374222703e-51,0.23076923076923078,-0.021171498859629878,-0.2495195052541419,1.478138711361391e-18,0.2926499882553551,-0.006376355076446289,0.2927194450833774,0.0
985,8.172257199999876,119.45442645508933,264.99362664105763,27.56640610502062,61.152375378705614,3.328472474844541e-52,0.23076923076923078,-0.018438566926285205,-0.2496006820880723,1.478138711361391e-18,0.36515359098727623,-0.009453572742210615,0.3652759437035175,0.0
986,8.176716299999498,119.46508900512976,264.9940807935652,27.568866693491483,61.152480183130436,6.656944949689082e-53,0.23076923076923078,-0.015977978455421038,-0.24970548651289448,1.478138711361391e-18,0.3473476480351432,-0.017369994950738266,0.34778169204277326,0.0
987,8.186969499999577,119.47438649383615,264.9946063189968,27.571012267808342,61.15260145823003,1.3313889899378165e-53,0.23076923076923078,-0.013832404138561571,-0.24982676161248918,1.478138711361391e-18,0.3281546646494772,-0.01864791969981563,0.32868408668559174,0.0
988,8.190011499999855,119.48232419303912,264.99517257584296,27.57284404454749,61.15273213288684,2.662777979875633e-54,0.23076923076923078,-0.012000627399412878,-0.24995743626929823,1.478138711361391e-18,0.38176442037915875,-0.026399101913479422,0.38267608397870034,8.680033444541076
989,8.20304429999942,119.48897780729298,264.99574901554274,27.57437949399069,61.15286515743294,5.325555959751267e-55,0.23076923076923078,-0.010465177956213267,-0.2500904608154002,0.33937541961669926,-0.18181656907935956,0.18214234629969078,0.2573579202343421,16.349274478796964
990,8.205994399999327,119.49444637137891,264.9963051127724,27.575641470318214,61.15299348756287,1.0651111919502535e-55,0.23076923076923078,-0.009203201628690039,-0.2502187909453255,0.4072505035400402,-1.68663677420502,0.2836959988536334,1.7103295085644392,16.698267267169275
991,8.218960299999708,119.36712470014453,264.9390405726267,27.5462595461872,61.13977859368309,1.6968770980834962,0.23076923076923078,-0.03858512575970252,-0.23700389706554859,0.420825520324709,-2.0906459625326623,0.2714358141264146,2.108193051369962,8.018233822628297
992,8.222011399999246,119.27041200389355,264.93248353182855,27.523941231667745,61.138265430421974,0.33937541961669926,0.23076923076923078,-0.060903440279158616,-0.23549073380443275,0.4208255203247099,-2.106887922616317,0.29024449084320725,2.126785974876488,0.34899278837243214
993,8.234949400000005,119.19091881213062,264.93832870766414,27.505596648953222,61.13961431715327,0.06787508392333985,0.23076923076923078,-0.07924802299368139,-0.23683962053572571,0.4208255203247108,-2.546951240434844,-0.39286217042662835,2.577072235329253,-0.07500744429120998
1176,9.743134899999859,119.43014605529913,264.39041787235817,27.560802935838264,61.01317335515958,8.73274960000001e-16,0.23076923076923078,-0.024041736108639356,-0.11039865854203867,0.08145010070801255,-2.3438944345113453,-1.0424815123524276,2.565269737031539,-1.8839677211170582
1177,9.755642099999932,119.33407803298982,264.5778901126208,27.538633392228423,61.05643617983558,1.7465499200000021e-16,0.23076923076923078,-0.046211279718480824,-0.15366148321803763,0.013575016784672518,-1.9362104717737405,-2.9287548924145947,3.5109138711806525,-2.1619676962333596
1178,9.77191909999965,119.24585395038613,264.73510210579195,27.518273988550646,61.092715870567375,3.493099840000004e-17,0.23076923076923078,-0.06657068339625738,-0.18994117394983334,4.701793133654527e-15,-1.8925895073439967,-3.2967713860502115,3.801394035770039,-2.0869602519420236
1179,9.775260199999138,119.16946138188365,264.86447010652614,27.500644934280842,61.122570024582956,6.986199680000009e-18,0.23076923076923078,-0.08419973766606148,-0.21979532796541434,4.745442909255167e-15,-2.710736859244224,-4.5664286508188425,5.310401580208829,-0.2779999751162724
1180,9.787620599999173,119.10519913148165,264.96861233864325,27.485815184188077,61.146602847379214,1.3972399360000018e-18,0.23076923076923078,-0.09902948775882692,-0.2438281507616722,4.7541728643752955e-15,-2.5086697301062855,-4.097039835946191,4.804077354922747,4.783690472055714e-15
1181,9.790629399999489,119.0523408137542,265.0502890709889,27.473617110866357,61.16545132407437,2.794479872000004e-19,0.23076923076923078,-0.11122756108054688,-0.26267662745682685,4.755918855399321e-15,-2.7775567015611142,-4.353213248967842,5.163844190269127,4.379093239722948e-16
1182,9.80349169999954,119.00985796955183,265.11227319548163,27.463813377588885,61.179755352803454,5.588959744000008e-20,0.23076923076923078,-0.12103129435801918,-0.2769806561859127,4.756268053604126e-15,-1.5199278586264797,-2.6709196527050807,3.0731079523236904,2.1035752645921082e-16
1183,9.806447399999342,118.97661801106472,265.1572263188899,27.456142617938013,61.19012915051306,1.1177919488000017e-20,0.23076923076923078,-0.12870205400889034,-0.2873544538955173,4.756337893245087e-15,-1.400394627695786,-2.563723879377525,2.921264322681151,8.741964651194456
1184,9.819885099999738,119.03553061665778,265.187736450328,27.469737834613337,61.19716995007569,2.2355838976000037e-21,0.23076923076923078,-0.11510683733356686,-0.29439525345814843,0.35241569519043453,-0.5843144197518808,-1.1458758762840122,1.286256142834556,16.521560571240034
1185,9.822905099999844,119.02765096471131,265.2061672058437,27.46791945339492,61.201423201348554,4.471167795200008e-22,0.23076923076923078,-0.11692521855198379,-0.29864850473101257,0.4228988342285199,0.6099311410092728,-0.8314794941612658,1.0312003423115936,16.889966945103883
1186,9.835659699999269,119.02910283517197,265.16058110810155,27.4682545004243,61.190903332638825,1.7620784759521486,0.23076923076923078,-0.11659017152260276,-0.288128636021284,0.43699546203613643,1.402385552998868,-0.12788466650630753,1.4082044337337425,8.461605653325329
1187,9.838656399999309,119.09674561846096,265.1546090831777,27.48386437349099,61.18952517304101,0.35241569519042976,0.23076923076923078,-0.10098029845591228,-0.28675047642347096,0.4398147875976587,2.289485874599909,0.015256567027248032,2.2895367070282946,0.69645814376078
1188,9.851665099999991,119.17380646076758,265.1541460452085,27.50164764479252,61.18941831812504,0.07048313903808595,0.23076923076923078,-0.08319702715438382,-0.2866436215075012,0.44037865270996196,2.6330129426578703,3.8363252063173476,4.652971979802769,
1189,9.854724299999361,119.24601776204248,265.15160413825527,27.518311791240574,61.188831724212754,0.01409662780761719,0.23076923076923078,-0.06653288070632968,-0.2860570275952128,,2.5149444015455082,6.479285077810012,6.9502575824494865,
1190,9.86795119999988,119.30995567342077,264.1372738983333,27.533066693866335,60.954755515,0.002819325561523438,0.23076923076923078,-0.05177797808056894,-0.051980818382460825,,1.4201020734217857,5.978629919857643,6.144974012764729,
1191,9.871004999999968,119.30249120717355,263.9514861381575,27.531344124732357,60.91188141649789,1.7626423410644534,0.23076923076923078,-0.05350054721454711,-0.009106719880350056,,0.9471402637758547,5.5610211080952014,5.641101882074616,
1201,9.950082099999236,119.21161899223172,264.6516870747523,27.510373613591938,61.07346624801977,1.804945757250001e-07,0.23076923076923078,-0.07447105835496615,-0.17069155140222847,,-0.9500433285111742,3.882163137150763,3.996720274112368,
1202,9.9639875999992,119.151495598888,264.7770117345084,27.496498984358773,61.1023873233481,3.6098915145000024e-08,0.23076923076923078,-0.08834568758813077,-0.19961262673055558,,-1.3241989123605113,0.044524009508988494,1.3249472242015972,
1203,9.966898099999526,119.10055891253938,264.88046356595135,27.484744364432167,61.12626082291185,7.219783029000005e-09,0.23076923076923078,-0.10010030751473664,-0.2234861262943113,4.510920366171111e-08,-1.3141120045977346,-2.9596530464435276,3.2382767818625897,
1204,9.979833399999734,119.05822459751961,264.96405052283546,27.47497490711991,61.14555012065434,1.443956605800001e-09,0.23076923076923078,-0.10986976482699262,-0.2427754240368003,9.021841051087525e-09,-1.6434068296539766,-3.2521997116313535,3.6438426107734667,-1.2738798283797834
1205,9.995318999999654,119.02375719918459,265.0298996546346,27.46702089211952,61.16074607414645,2.8879132116000023e-10,0.23076923076923078,-0.11782377982738268,-0.25797137752891075,1.80436852896281e-09,-1.5168546249018493,-2.963041211315175,3.328732667703766,-1.230732696840589e-06
1206,9.998627599999963,118.99634915087037,265.0801677847524,27.460695957893165,61.172346411865945,5.7758264232000047e-11,0.23076923076923078,-0.12414871405373873,-0.2695717152484036,3.608728876694895e-10,-0.952761895543454,-1.7138089362750129,1.9608407124638265,-3.079800543508544e-07
1207,10.012006999999358,118.97518630199983,265.11692762734043,27.455812223538423,61.18082945246318,1.155165284640001e-11,0.23076923076923078,-0.1290324484084806,-0.27805475584563766,7.217432784501406e-11,-0.842747328654692,-1.4735450710083067,1.6975152830674294,-1.59081292805972e-07
1208,10.014986299999691,118.95945857806343,265.14218509287025,27.45218274878387,61.18665809835468,2.3103305692800023e-12,0.23076923076923078,-0.1326619231630346,-0.28388340173713544,1.443518431430758e-11,-0.8165247926583367,-1.3600241367299943,1.586309676423209,
1209,10.027446599999166,118.94837981175219,265.15783783815897,27.449626110404353,61.19027027034438,4.620661138560005e-13,0.23076923076923078,-0.13521856154255119,-0.28749557372683654,0.39832847595503523,-0.3979266791303753,-0.46590830146000467,0.6127121569979457,
1210,10.031761699999151,118.94122703301618,265.1655733511413,27.44797546915758,61.19205538872492,9.241322277120011e-14,0.23076923076923078,-0.1368692027893239,-0.2892806921073756,0.47799417114315357,-0.32113215504949655,-0.22181439127176078,0.39029153870151434,
1211,10.043533499999285,118.95047666487025,265.11637502723846,27.450109999585443,61.180701929362726,1.9916423797607608,0.23076923076923078,-0.13473467236146064,-0.27792723274518494,0.4939273101807784,-0.07919897891529365,0.17963003474880257,0.19631461393661234,6.881786915189403
1212,10.04737379999915,118.95079207881523,265.10661603464166,27.4501827874189,61.17844985414808,0.39832847595215215,0.23076923076923078,-0.1346618845280041,-0.27567515753053584,0.4971139379883028,0.7966707187635935,0.2666719215013229,0.8401179368710732,0.7456067329840985
1213,10.059278999999151,118.9503502261247,265.1039931810237,27.450080821413394,61.17784458023625,0.07966569519043043,0.23076923076923078,-0.1347638505335098,-0.27506988361870555,0.49775126354980653,1.2514362433381083,0.3675548145058724,1.3042964436072972,
1214,10.063955099999475,119.03493176429484,265.10104864925984,27.469599637914197,61.17716507290612,0.015933139038086085,0.23076923076923078,-0.11524503403270714,-0.2743903762885793,0.09955025270996115,2.1349595832634685,0.23805219632389596,2.1481902314141443,
1215,10.075666699999601,119.13091578714304,265.0964444132915,27.49174979703301,61.176102556913435,0.003186627807617217,0.23076923076923078,-0.0930948749138949,-0.2733278602958933,0.019910050541993206,2.4304264357057535,0.14851634522461435,2.434959910178451,
1216,10.080137699999796,119.22001723108752,265.090303730276,27.512311668712506,61.17468547621754,0.0006373255615234434,0.23076923076923078,-0.0725330032343976,-0.2719107795999989,0.00398201010839962,3.4353244936487908,0.25795736766450805,3.444995846179749,5.859634595159249
1217,10.092169599999579,119.29803104117032,265.0830694018073,27.53031485565469,61.173016015801686,0.0001274651123046887,0.23076923076923078,-0.054529816292212985,-0.2702413191841444,0.34017182163838244,2.5823573621889855,0.46638466087752767,2.624134942786575,15.46032256627021
1218,10.09522559999914,119.3644552700582,265.07514967467057,27.545643523859585,61.17118838646244,2.549302246093774e-05,0.23076923076923078,-0.03920114808731867,-0.26841368984489833,0.4074097839443791,2.750722721712534,0.6648486870146142,2.829929198473111,17.011701562753526
1219,10.107544599999528,119.35961509925284,265.0117607463044,27.54452656136604,61.15656017222409,1.6968821966879883,0.23076923076923078,-0.040318110580862765,-0.2537854756065485,0.4208573764055767,1.6818763115064586,0.611743988223115,1.7896755667812232,7.978346255165328
1220,10.110740799999803,119.39746946390012,264.9967603770058,27.553262183976955,61.1530985485398,0.3393764393375977,0.23076923076923078,-0.03158248796994911,-0.2503238519222606,0.42354689489781516,0.5364590956287176,0.5829780073758896,0.7922447338838828,0.6580176980777825
1221,10.12387149999995,119.3550627089926,264.9938342592905,27.543476009767527,61.152423290605505,0.06787528786751955,0.23076923076923078,-0.041368662179376514,-0.24964859398796335,0.42408479859626064,-0.6716686010150993,0.46067470907452424,0.8144690891436447,
1222,10.127033099999608,119.29709964636436,264.99390381628746,27.530099918391777,61.152439342220184,0.01357505757350391,0.23076923076923078,-0.05474475355512709,-0.24966464560264257,0.08481695971924991,-1.4387881277078618,0.2099576431333863,1.454026646366297,
1223,10.139878699999826,119.24005974740652,264.9946536274117,27.51693686478612,61.15261237555655,0.0027150115147007822,0.23076923076923078,-0.0679078071607826,-0.24983767893900932,0.016963391943849486,-2.141767373276118,-0.009510272533723493,2.141788487809604,
1224,10.142928799999936,119.18816587679304,264.9955277257006,27.50496135618301,61.15281409054629,0.0005430023029401565,0.23076923076923078,-0.07988331576389385,-0.25003939392875196,0.0033926783887699703,-2.564552673411425,-0.030771573635206235,2.564737277860185,-3.3108377795703907
1225,10.156431799999154,119.14242225227932,264.99636423122985,27.49440513514138,61.15300713028381,0.0001086004605880313,0.23076923076923078,-0.09043953680552264,-0.25023243366626957,0.000678535677754635,-1.8449007618684148,-0.03228435352933953,1.8451832160047048,
1226,10.159620999999788,119.10290826692724,264.9971226740184,27.48528652313706,61.15318215554271,2.172009211760626e-05,0.23076923076923078,-0.09955814880984448,-0.25040745892516725,,-2.8442135026746547,0.7425028262829416,2.9395341290474897,
1227,10.171857099999215,119.06936911079919,264.997792936571,27.477546717876738,61.153336831516384,4.344018423521252e-06,0.23076923076923078,-0.10729795407016596,-0.2505621348988427,,-2.1594153683562425,0.775474174379857,2.2944356448205836,
1228,10.174836599999253,118.99162740343222,264.9479498210568,27.459606323868975,61.14183457409003,1.7620793447558334,0.23076923076923078,-0.12523834807792866,-0.23905987747249213,,-2.2080634671848554,0.7019102647985431,2.3169424453244334,
1229,10.188127599999461,118.96269910244497,264.942263944522,27.452930562102686,61.140522448735844,0.3524158689511667,0.23076923076923078,-0.13191410984421736,-0.23774775211830246,,-1.6624382251766485,0.6860298185281669,1.7984264690106946,
1230,10.191194799999721,118.9490755019296,264.94734271952893,27.449786654291447,61.14169447373745,0.07048317379023335,0.23076923076923078,-0.13505801765545655,-0.23891977711991075,,-1.7603149210793658,0.816785905325471,1.940579252829681,
1231,10.203878999999688,118.9418701633242,264.9547235583002,27.448123883844048,61.14339774422313,0.01409663475804667,0.23076923076923078,-0.13672078810285626,-0.24062304760558817,,-0.701086958408726,0.03462695569584356,0.7019415569059583,
1232,10.219732599999588,118.8647953148789,264.91067795988755,27.430337380356672,61.13323337535867,2.1838681016708477,0.23076923076923078,-0.1545072915902317,-0.23045867874112957,,-0.786832519687694,0.18237013092624688,0.8076907073206561,
1233,10.222870999999941,118.85493364622461,264.9113624221008,27.428061610667218,61.13339132817711,0.43677362033416955,0.23076923076923078,-0.1567830612796861,-0.23061663155957035,,-0.5016527420074928,0.17582441176063218,0.5315728523303354,
1234,10.235583299999234,118.80364773345556,264.86523074224397,27.416226400028208,61.122745555902455,1.8494332000189826,0.23076923076923078,-0.16861827191869594,-0.21997085928491344,,-0.40515691179473,0.1399606202000748,0.42865032180301954,
1235,10.238818799999535,118.80926840919398,264.8710470654438,27.417523479044764,61.12408778433319,0.36988664000379656,0.23076923076923078,-0.16732119290213987,-0.22131308771565017,,-0.549668596027883,0.4317331727231409,0.6989485659824001,
1236,10.251729199999318,118.82892690454459,264.88859153931014,27.422060054894907,61.128136509071574,0.07397732800075932,0.23076923076923078,-0.16278461705199732,-0.22536181245403242,0.8694608488887816,-0.3437225939200437,0.3979565048871291,0.5258465568519992,
1237,10.255668899999364,118.79743787237638,264.85274023101897,27.41479335516378,61.11986313023515,1.711672563683648,0.23076923076923078,-0.17005131678312324,-0.21708843361761154,0.5132675893944566,0.17299245178798298,-0.04050375424361427,0.17767088248625523,
1238,10.267509299999801,118.8130660568392,264.86398767005943,27.418399859270586,61.12245869309064,0.34233451273672966,0.23076923076923078,-0.1664448126763176,-0.21968399647310122,0.7814043571122897,0.2818968712898856,0.16683428498462405,0.3275660615652316,
